10527164,1
10413258,2
10020953,4
10167770,4
10453458,1
10237761,2
10091342,0
10025140,3
10544589,1
10480915,0
10445435,0
10153797,1
10546406,1
10142076,1
10240484,0
10576323,0
10585413,1
10528615,2
10463401,5
10010369,1
10598084,0
10074597,0
10400371,6
10527688,1
10506615,0
10325722,0
10163433,1
10054796,2
10076742,1
10033980,0
10144721,0
10513516,4
10370402,0
10427324,1
10107955,1
10299731,4
10022431,3
10563238,5
10426918,0
10175560,1
10591841,1
10461017,0
10213906,1
10432262,5
10153032,0
10246304,2
10521086,6
10491897,1
10073809,0
10107640,2
10216234,2
10064273,3
10546104,0
10444512,2
10484451,6
10593892,1
10188457,4
10371222,6
10565634,1
10212741,0
10540712,1
10364277,1
10407980,1
10443310,0
10064997,4
10193055,4
10401727,0
10364237,2
10546282,1
10127402,1
10117731,1
10549585,1
10222405,5
10441097,0
10154548,1
10244248,2
10015536,0
10536970,6
10080612,0
10537693,3
10485237,1
10168442,1
10434695,1
10496019,1
10187795,2
10386456,0
10116117,5
10082033,2
10346065,0
10541570,1
10529107,1
10259973,0
10002102,0
10324796,1
10070419,3
10578293,5
10592839,1
10407546,1
10349827,7
10440157,0
10539147,5
10323926,5
10451208,0
10132479,4
10357207,1
10427895,1
10017765,1
10424809,0
10264516,4
10577566,0
10595372,1
10073260,0
10047753,0
10070727,1
10279753,7
10228513,0
10122734,0
10364241,2
10304595,0
10172010,2
10400319,1
10148457,0
10418435,0
10499027,0
10278599,3
10134786,0
10472337,1
10389940,3
10472867,1
10489307,1
10173377,1
10489859,1
10295368,4
10134139,3
10491706,0
10029084,1
10260998,1
10259021,2
10346252,2
10396832,1
10084185,4
10489207,3
10530439,4
10528429,1
10521322,0
10524716,0
10289358,3
10546330,1
10556625,1
10243616,1
10101137,3
10355682,1
10489121,1
10076264,7
10204716,2
10593096,1
10358466,0
10433760,2
10309584,2
10341327,1
10549589,1
10235095,1
10202348,1
10111997,1
10347279,1
10523083,5
10159244,3
10122348,4
10071524,1
10164808,2
10404884,1
10057552,1
10346851,4
10196242,0
10266912,0
10574396,0
10208134,6
10452726,0
10286539,5
10320386,0
10340397,5
10193748,1
10249092,6
10056679,2
10033947,5
10315292,1
10566878,2
10077740,1
10250087,1
10050710,6
10034347,2
10293038,2
10420999,0
10190840,7
10235729,2
10223537,0
10362246,0
10597147,1
10510202,0
10104832,1
10001141,5
10218270,2
10563093,1
10320894,0
10523147,0
10456919,0
10431997,1
10269271,1
10111932,1
10492059,0
10529382,2
10191248,0
10057518,0
10354645,1
10379803,1
10556028,1
10490228,5
10448441,0
10051240,3
10413015,2
10546675,2
10328540,1
10233789,4
10054037,0
10478665,0
10068406,0
10446456,1
10326575,6
10284003,1
10427091,0
10236854,1
10284477,1
10080757,5
10124064,5
10576771,3
10352192,5
10344854,1
10244520,2
10217758,2
10038633,0
10484641,2
10138892,4
10204838,2
10221273,3
10084662,0
10428865,1
10222464,0
10327805,4
10176107,0
10107583,1
10249687,1
10405091,5
10389636,3
10340299,5
10060865,4
10039688,2
10024367,1
10107469,0
10496722,5
10265560,5
10502996,2
10502427,1
10063355,2
10393800,7
10407433,3
10267513,0
10404951,4
10164208,1
10153522,1
10157459,1
10096236,1
10390316,1
10198641,1
10130119,4
10542358,1
10122376,1
10072826,0
10560585,3
10006731,1
10564298,1
10527725,7
10370292,3
10198743,5
10148637,2
10017090,3
10562766,1
10106508,4
10004129,0
10074806,2
10478199,1
10273092,6
10305182,5
10527307,4
10018282,5
10568223,1
10293811,0
10400024,1
10189849,1
10478434,1
10377109,7
10089554,1
10390642,1
10530238,1
10289617,1
10349159,0
10242236,5
10470550,2
10178351,2
10421982,1
10349544,2
10125313,3
10243250,1
10095704,1
10479252,2
10410416,6
10434323,4
10376427,1
10169043,1
10348253,1
10033996,2
10439909,3
10270527,1
10354640,4
10130806,5
10049955,2
10336983,0
10596925,4
10363551,1
10351888,1
10042765,2
10084449,0
10134484,1
10299533,2
10497748,1
10368007,1
10231785,6
10128494,1
10587530,0
10445204,3
10305938,1
10364677,0
10223256,0
10425902,1
10173962,0
10152982,0
10583313,1
10112836,1
10160016,3
10015230,0
10390214,3
10348185,1
10020765,0
10310074,6
10290038,5
10397578,3
10339860,1
10514904,0
10449203,1
10323458,1
10492388,6
10543737,3
10048632,0
10174650,3
10252845,1
10289467,2
10121575,3
10416131,2
10147142,3
10174909,3
10422515,3
10048666,1
10298655,1
10417594,1
10078863,0
10338114,0
10077772,0
10043522,1
10454819,0
10308020,0
10578311,1
10339106,2
10405616,5
10097003,4
10408427,0
10250393,0
10126329,7
10006464,0
10514864,1
10172280,4
10543051,0
10443573,0
10510299,0
10065010,4
10128337,2
10297868,2
10008196,5
10231749,4
10080514,0
10216461,4
10332119,3
10440889,1
10191848,1
10459939,0
10248848,1
10063353,0
10306054,1
10341333,5
10085013,6
10384596,5
10503712,1
10259685,1
10336840,1
10448560,1
10553327,1
10342881,3
10059103,2
10396573,1
10050942,5
10303078,6
10035070,2
10313009,4
10381867,5
10175641,0
10173694,1
10482821,1
10511748,0
10553694,5
10309247,1
10599725,0
10448914,4
10571906,2
10417841,3
10552619,1
10128091,3
10141289,0
10200627,1
10211961,2
10182327,0
10088695,1
10047260,4
10599818,1
10386158,0
10520410,1
10214036,1
10528699,1
10519853,7
10101632,0
10487678,1
10028124,3
10094866,1
10584439,3
10568687,2
10458703,4
10225187,6
10467673,0
10161349,0
10227213,3
10591306,1
10268184,1
10045220,2
10251047,1
10289368,1
10375426,2
10392151,1
10099887,5
10211620,3
10303443,1
10486490,4
10041926,1
10534918,1
10218662,3
10062185,1
10024203,0
10105168,0
10089148,0
10118244,1
10429224,0
10214488,0
10179659,1
10109789,1
10293441,1
10369430,2
10097770,0
10599945,2
10210215,1
10119675,4
10514600,1
10038387,1
10579461,0
10585672,0
10414125,6
10086315,5
10031998,2
10494202,6
10044850,0
10274228,3
10557149,4
10404591,1
10310759,0
10298091,1
10218222,0
10407859,1
10349456,1
10279440,2
10066690,2
10587900,3
10086206,1
10552884,2
10591270,4
10487178,0
10146960,1
10558328,1
10538169,1
10221930,2
10167663,2
10562735,1
10554303,2
10145702,1
10181920,0
10065545,4
10055200,7
10342658,0
10347388,1
10260599,1
10221419,1
10351575,2
10384043,3
10445161,1
10395296,3
10438900,5
10079724,0
10454125,1
10057821,1
10405573,1
10201882,1
10263898,5
10531079,2
10280363,2
10239272,2
10020437,1
10140271,1
10137848,0
10163204,1
10268091,1
10452656,1
10338077,0
10051491,1
10397682,5
10504144,1
10191722,3
10547670,1
10244133,4
10018090,3
10499445,1
10312565,1
10031307,1
10057871,2
10275266,1
10351421,0
10524122,1
10271118,1
10030763,1
10044535,1
10510548,0
10280735,0
10493527,3
10508140,2
10385204,1
10202445,1
10245216,0
10303308,1
10089769,0
10218630,1
10160739,4
10007826,1
10171875,3
10104431,3
10028549,4
10181062,7
10370420,2
10068745,4
10335233,0
10546839,3
10352292,2
10550281,1
10100032,4
10047562,5
10175044,0
10564647,7
10483503,4
10321949,1
10458975,1
10522686,6
10436237,1
10135241,3
10186083,2
10229085,2
10145966,5
10039106,0
10023472,0
10470586,1
10261699,1
10033911,1
10379249,3
10153566,1
10023471,6
10562567,2
10260659,5
10162440,1
10362369,0
10510504,1
10132109,4
10288772,1
10369259,3
10452328,1
10120973,1
10069145,1
10359877,0
10286114,5
10185436,0
10023251,6
10114504,0
10476177,6
10463196,1
10215294,0
10171316,6
10453119,1
10091315,0
10595166,2
10305817,1
10295573,5
10081737,5
10588384,3
10035408,0
10114706,2
10318774,0
10266528,1
10158150,7
10566778,2
10236791,3
10520488,5
10071394,6
10425609,0
10316724,1
10477403,0
10076329,1
10176885,1
10569938,5
10466867,1
10574610,6
10220033,1
10211716,0
10496837,1
10446392,2
10340250,4
10324771,1
10578469,0
10454351,1
10552667,0
10555008,1
10452249,1
10580384,1
10089981,0
10325392,4
10237935,0
10549289,1
10501225,1
10501003,1
10570057,0
10225438,1
10264862,1
10132580,2
10257344,0
10285066,2
10580801,1
10495662,1
10156727,5
10371449,3
10423906,1
10061007,3
10450558,1
10563280,1
10215117,2
10488661,2
10024743,6
10063232,0
10128109,1
10412082,1
10265820,4
10181820,0
10099440,6
10361649,2
10425654,7
10241855,0
10572245,3
10417228,1
10337835,1
10592543,6
10381131,4
10407518,1
10061954,1
10459557,1
10219232,7
10552390,1
10527249,0
10580124,1
10469075,4
10552288,0
10059055,1
10463778,1
10453010,1
10555274,0
10316668,2
10014293,0
10415247,1
10315295,1
10371914,3
10053010,0
10128566,1
10198114,5
10047546,1
10485118,1
10303370,0
10320784,0
10450352,0
10108180,1
10461301,2
10066483,1
10030177,0
10197245,1
10252349,1
10082036,5
10074927,6
10396152,0
10540425,1
10209540,2
10581347,6
10503723,0
10543922,2
10275175,1
10035038,1
10126791,1
10091841,0
10108848,4
10369651,0
10228620,1
10105025,5
10198271,0
10241813,1
10084345,4
10152145,0
10178401,1
10103313,6
10360187,1
10157860,1
10364495,1
10498340,0
10209149,0
10256626,1
10432490,1
10514942,0
10083968,2
10492712,7
10037878,0
10372112,0
10040954,0
10578872,5
10317599,4
10168340,0
10359456,0
10080730,0
10055220,0
10361032,0
10126669,2
10102627,1
10077218,4
10577219,2
10334586,1
10012339,0
10321620,4
10219960,6
10542888,2
10444942,0
10101406,0
10273209,5
10349017,0
10451909,1
10068237,7
10119495,3
10362126,4
10383636,1
10479091,1
10488403,1
10126123,1
10026175,2
10073658,5
10235471,6
10148321,1
10479171,5
10555654,2
10163205,6
10569817,1
10318061,2
10135850,0
10044206,3
10461002,6
10550805,3
10513314,1
10476540,2
10510045,2
10450772,0
10551862,1
10036496,3
10006611,1
10037974,0
10459182,0
10369148,0
10404573,1
10250447,0
10596558,3
10593010,2
10489376,2
10434650,5
10323790,1
10119258,0
10263047,0
10446165,0
10249360,5
10213235,1
10172696,1
10284564,2
10048002,3
10582576,2
10287886,1
10442192,0
10382542,1
10242379,0
10564867,0
10000227,4
10391233,2
10485304,2
10565262,1
10440400,0
10458342,6
10348508,4
10063500,1
10324812,0
10518123,0
10465388,1
10566579,6
10443661,4
10419792,0
10422848,1
10126581,1
10016887,3
10079674,1
10159243,1
10562265,1
10564556,5
10361713,3
10396944,4
10184309,1
10192153,5
10415544,1
10095853,6
10201175,3
10505992,1
10009512,0
10471963,6
10402139,3
10092878,0
10333521,5
10023558,0
10321736,7
10090217,4
10225861,0
10208501,5
10420086,2
10420598,1
10446513,1
10294939,1
10487830,1
10227722,7
10134253,1
10210969,0
10438696,2
10164968,1
10249804,2
10550138,1
10314267,2
10036306,0
10403064,5
10439282,0
10176125,1
10292536,1
10585445,1
10435560,2
10392930,1
10268682,2
10391497,1
10314480,2
10503007,6
10100102,1
10046348,2
10265868,0
10066484,1
10163159,1
10396852,1
10406146,1
10576188,3
10173861,2
10187501,1
10384419,6
10186762,4
10575819,2
10576982,1
10240447,1
10423269,3
10206797,4
10074295,1
10221466,2
10515916,4
10336826,5
10358048,4
10511833,5
10501415,2
10516570,0
10395401,0
10401720,5
10504068,1
10273063,0
10224472,1
10567057,6
10253840,3
10372954,6
10343487,0
10332370,0
10543875,0
10124569,0
10279726,0
10425572,3
10152125,5
10593585,3
10543561,1
10103362,0
10374436,3
10370690,3
10419321,5
10437835,1
10518457,0
10469975,1
10341736,1
10026564,1
10376159,1
10182349,6
10457938,1
10025291,4
10590675,1
10415640,3
10371800,0
10256332,1
10072751,1
10523111,1
10174660,3
10452415,1
10320369,7
10416279,0
10394274,0
10320012,0
10192254,1
10349117,5
10219656,7
10103790,1
10387340,2
10563192,1
10429544,4
10218212,1
10057872,1
10374170,2
10292480,1
10020140,1
10442746,0
10235812,5
10467297,6
10155171,1
10025380,1
10017123,1
10089572,2
10140617,1
10213665,2
10500134,1
10038612,4
10478616,2
10447352,1
10115369,0
10476251,1
10002489,1
10489145,4
10525296,0
10033202,2
10397710,5
10239119,2
10299147,0
10160302,4
10180231,0
10288182,7
10154072,6
10048665,0
10095839,0
10419104,0
10434330,1
10344896,3
10195811,1
10571592,6
10042263,2
10095732,1
10156626,1
10230079,1
10129706,1
10123721,0
10534325,2
10346396,1
10580678,4
10355949,2
10087855,1
10028597,1
10451525,0
10006052,3
10043834,0
10519120,1
10481271,1
10486149,2
10113907,2
10374817,2
10067033,6
10111613,5
10327028,4
10264367,2
10572921,0
10055875,0
10387252,1
10210271,4
10550613,4
10060054,1
10514154,0
10084550,1
10161607,1
10527176,1
10418584,6
10262144,2
10489384,2
10284501,1
10124553,1
10147583,1
10232345,1
10452335,5
10401325,1
10510168,2
10343326,6
10533816,7
10026304,0
10000447,3
10521802,2
10276007,5
10421466,0
10086507,6
10027058,4
10143975,2
10480245,1
10513444,1
10365123,1
10437197,1
10463152,0
10556816,3
10438210,1
10430105,3
10099040,1
10351797,0
10062237,1
10189979,1
10176024,4
10045283,1
10102986,1
10299072,1
10029857,1
10416336,2
10417884,3
10558020,4
10266431,3
10402122,4
10217736,1
10445679,4
10536156,4
10489126,4
10581458,3
10559722,1
10506320,4
10227203,1
10467047,4
10334597,1
10432769,0
10569714,0
10233942,1
10068610,6
10252948,1
10061915,5
10066146,4
10382868,1
10531856,5
10039867,0
10588647,1
10297165,1
10030109,2
10466642,5
10384377,0
10521113,1
10528862,1
10449677,3
10279003,6
10410483,2
10591753,2
10031309,2
10103098,1
10434829,1
10407858,1
10524621,1
10055245,0
10039226,1
10309903,1
10022959,7
10082742,1
10112992,1
10287905,2
10312990,2
10064670,3
10315727,1
10232947,2
10512074,2
10460469,4
10191481,1
10401492,3
10563884,1
10377033,2
10310093,1
10350632,1
10476030,3
10389483,4
10039457,1
10277419,1
10177435,3
10428974,0
10294948,2
10393435,0
10145746,1
10414197,1
10022289,2
10502338,4
10384809,0
10357851,2
10002565,0
10584838,1
10598919,1
10555006,0
10082467,1
10315604,1
10561309,0
10392841,6
10242898,0
10311654,0
10105380,5
10595206,1
10564514,1
10177385,0
10208336,1
10585190,4
10326298,0
10540274,1
10507666,4
10039697,0
10583017,0
10216759,2
10223546,1
10371869,1
10090561,1
10407989,1
10338070,4
10054078,1
10157538,4
10379132,2
10222707,1
10501145,1
10039832,1
10461958,0
10068808,0
10583459,6
10448732,5
10499710,5
10219043,1
10226102,4
10076276,4
10590222,3
10242883,4
10105983,6
10266648,2
10062061,0
10232907,4
10439757,0
10475718,1
10082682,2
10446485,1
10055065,1
10488738,0
10572407,5
10257533,1
10573127,0
10060896,1
10465801,2
10485510,4
10282490,2
10461576,1
10399111,0
10568545,1
10149949,2
10598947,0
10395774,2
10345828,1
10442952,4
10046276,1
10144220,1
10512557,3
10493412,0
10228882,2
10321254,2
10462873,4
10231808,0
10268406,0
10496059,1
10051865,0
10422824,1
10256287,1
10138155,1
10011831,0
10254416,0
10380123,6
10482242,6
10161923,0
10470697,1
10493988,1
10493918,1
10040761,7
10548511,3
10143827,1
10234203,4
10161714,5
10549188,5
10319776,3
10340698,0
10053148,0
10484360,0
10399564,0
10002277,1
10055383,6
10420193,0
10596948,5
10362463,2
10538398,1
10323662,1
10249298,5
10052513,1
10084406,3
10581750,0
10498828,1
10168558,1
10206304,0
10350637,0
10004919,2
10534822,1
10000891,0
10486664,1
10146141,1
10234545,0
10211117,1
10494279,1
10582229,4
10202650,0
10179425,3
10486166,1
10455258,0
10318326,1
10594888,1
10425355,1
10258898,1
10217244,1
10277647,1
10244166,5
10114153,0
10591267,0
10434010,1
10121139,5
10592866,5
10504472,1
10458432,3
10358932,5
10329350,1
10113740,1
10154771,0
10060415,1
10546687,1
10234570,1
10226044,2
10200441,0
10312132,1
10109242,0
10422549,2
10142304,6
10146034,1
10357050,1
10235813,6
10511906,1
10414646,5
10445020,0
10560738,1
10013258,0
10073864,6
10428216,1
10023188,2
10359797,0
10484551,2
10423672,5
10470765,0
10263531,2
10102193,3
10509002,5
10212498,1
10513863,1
10541286,6
10194800,1
10502095,5
10276824,2
10183753,0
10026003,0
10178684,0
10253595,1
10409061,5
10296209,1
10453835,1
10434743,2
10167821,1
10375989,4
10273662,1
10515548,1
10396975,0
10566975,1
10442728,5
10449067,1
10519511,6
10379951,1
10415393,6
10046175,1
10027374,6
10137316,0
10494045,2
10476874,2
10418025,4
10301151,6
10549355,1
10468825,1
10525027,1
10363989,4
10106018,1
10186681,1
10322198,3
10576662,0
10286787,3
10078874,2
10524121,0
10374690,2
10420927,1
10292516,0
10410130,0
10123918,4
10530716,3
10343450,5
10145431,6
10482645,1
10246105,0
10164340,0
10137898,5
10120501,5
10476933,1
10440192,2
10414323,1
10006710,0
10287359,2
10067461,1
10081032,0
10339794,2
10397594,4
10551776,1
10238626,5
10418568,2
10042610,6
10037279,2
10107876,4
10557429,0
10476141,1
10538030,1
10188684,1
10467933,2
10102571,1
10309068,1
10302111,1
10044786,1
10193853,4
10178216,0
10086625,3
10445635,2
10226090,3
10134977,3
10357410,1
10250418,0
10300141,1
10023355,3
10012123,5
10577464,4
10263654,1
10045505,4
10245383,1
10046594,1
10025639,1
10232060,0
10327959,1
10228465,3
10536864,1
10004645,1
10360662,2
10429310,2
10172626,0
10035779,1
10170330,4
10066212,1
10322912,1
10072088,1
10380257,0
10012603,0
10509367,1
10223111,0
10137048,0
10412041,0
10077498,1
10169825,4
10243712,1
10238491,2
10136447,0
10037028,5
10092509,3
10349532,4
10138432,5
10294084,1
10133164,6
10211402,4
10058356,0
10339119,6
10341928,1
10134640,0
10215964,0
10252953,7
10482134,0
10186966,0
10418601,3
10571033,2
10406702,1
10004136,2
10171347,4
10255707,1
10072095,0
10510499,3
10354086,1
10183019,1
10287220,3
10157365,0
10278427,1
10372018,1
10217414,1
10141331,6
10000415,0
10148219,1
10178619,7
10389774,5
10121765,2
10413111,0
10031810,1
10571343,0
10202714,0
10472417,5
10334693,1
10391466,1
10204611,1
10097745,3
10196370,6
10235547,5
10381402,7
10033786,1
10224881,1
10531910,1
10584613,3
10441867,1
10205434,1
10122400,1
10064702,1
10134987,0
10005614,6
10284256,7
10353629,4
10212727,0
10224765,1
10009705,3
10435150,3
10481848,4
10274635,0
10378218,1
10568644,0
10308891,2
10171745,2
10430709,1
10164778,0
10207047,0
10446803,3
10354845,4
10577375,3
10422422,7
10001940,2
10314344,1
10146384,1
10115590,7
10169231,3
10199976,0
10476629,5
10250129,4
10453991,0
10437334,3
10404779,1
10480135,2
10369366,1
10353967,1
10445523,3
10093215,5
10034709,6
10510147,1
10234397,1
10377073,2
10535202,0
10499343,1
10510802,1
10004904,0
10291416,4
10466573,2
10119072,1
10066081,4
10312672,2
10127767,1
10464046,1
10302469,3
10323729,2
10292785,2
10499495,1
10277881,2
10019250,0
10565553,2
10440487,1
10594590,0
10202361,6
10165764,2
10273833,0
10344493,0
10241125,0
10445451,2
10567601,5
10371698,0
10251054,1
10094883,1
10595065,6
10034979,1
10297610,4
10571586,0
10309664,1
10415755,4
10390959,0
10599339,0
10138235,0
10149322,3
10145871,1
10309818,1
10234787,2
10485578,1
10498721,4
10019225,1
10327490,2
10229213,3
10334226,0
10351541,0
10463614,2
10321745,1
10498909,1
10163501,1
10295524,2
10539407,1
10215447,6
10353894,3
10166701,1
10059098,3
10050957,0
10234685,4
10215121,1
10396649,1
10351505,4
10219579,0
10278580,0
10548355,4
10327507,0
10296598,0
10289910,5
10174486,3
10343177,1
10390449,0
10296211,1
10358276,1
10009138,1
10493200,1
10117723,1
10516215,2
10542728,6
10382852,0
10303269,0
10598541,1
10508374,1
10478995,0
10572897,7
10484506,5
10444455,0
10201339,1
10161053,5
10437682,2
10250490,1
10172704,0
10362691,0
10067298,1
10187655,0
10325702,3
10511936,0
10423401,2
10370523,2
10505065,0
10292447,5
10505733,0
10165419,1
10456423,0
10414765,0
10492021,1
10174508,6
10582762,0
10515555,1
10390734,3
10310308,0
10323069,0
10164430,0
10553870,4
10046041,0
10508855,1
10504162,7
10067792,4
10154374,3
10272833,0
10388217,4
10067319,2
10255829,1
10539335,1
10172028,1
10281561,1
10315567,0
10029137,0
10303385,1
10258345,6
10509585,3
10553925,0
10395277,0
10272757,1
10091568,3
10430682,1
10170490,2
10155221,1
10034933,2
10381453,2
10005772,0
10290706,0
10581483,1
10052290,1
10209723,2
10410290,1
10566619,0
10501916,5
10250917,1
10085266,5
10313448,2
10195179,6
10165672,5
10247893,4
10031935,1
10572624,2
10135978,7
10153188,3
10480897,3
10571480,0
10321187,0
10451200,3
10406124,0
10571510,2
10559488,1
10337409,0
10496809,3
10107944,1
10268627,1
10485321,4
10262241,1
10216380,4
10002458,3
10297687,1
10205153,0
10431700,4
10429430,1
10345012,3
10382677,2
10205368,0
10226097,7
10009173,1
10053516,1
10347878,1
10212172,1
10009120,1
10040316,1
10067223,2
10485044,1
10172379,4
10227384,5
10053061,2
10418563,1
10204996,4
10192682,1
10258470,2
10148145,1
10183838,4
10207068,5
10378613,4
10466079,1
10259152,1
10535412,4
10598758,3
10109042,2
