10487233,0.09
10596724,0.20
10242339,4.00
10386760,4.25
10588095,1.07
10350919,1.48
10383525,4.78
10050074,2.85
10359811,1.95
10296316,0.49
10460022,4.00
10200493,1.18
10082133,0.84
10017798,2.82
10031386,0.53
10451899,0.60
10486529,0.72
10223046,4.37
10087927,2.45
10057729,5.88
10010891,0.67
10309403,0.45
10521429,5.12
10181450,0.39
10444448,0.29
10307456,2.73
10146578,0.23
10387569,0.60
10008797,2.08
10108739,0.56
10587507,1.88
10160294,0.08
10146920,1.08
10257198,2.52
10208245,0.42
10357857,4.80
10241043,0.46
10040360,0.96
10347686,3.43
10321846,0.37
10095506,1.05
10204252,0.34
10160268,1.57
10089038,0.50
10251928,3.02
10416609,6.48
10418366,0.27
10133194,2.98
10458373,0.67
10529152,4.98
10571670,1.91
10292640,1.95
10336658,0.35
10243814,0.88
10143656,0.62
10035525,0.66
10337566,1.04
10133435,0.10
10406184,5.11
10347197,0.55
10152923,1.46
10257751,3.07
10212410,0.56
10487485,0.46
10104612,1.40
10526802,0.44
10218746,0.48
10163515,4.24
10528405,0.22
10109801,1.34
10249148,1.77
10163543,0.35
10026920,0.23
10286077,0.19
10022968,0.60
10481865,0.47
10220631,5.41
10290297,0.45
10225935,0.19
10527236,0.28
10083438,4.09
10051159,0.37
10414392,0.35
10072017,0.05
10549600,0.38
10493791,0.72
10541277,4.26
10095290,0.93
10204313,0.32
10186982,0.99
10481584,0.23
10090739,0.46
10183475,3.08
10270066,0.49
10192141,0.43
10248144,1.84
10388972,2.58
10030529,0.10
10178550,0.34
10086439,1.61
10324669,2.78
10533226,1.22
10491973,0.60
10598715,2.38
10487653,3.96
10432710,3.43
10413635,0.05
10076564,6.12
10549476,0.34
10185431,2.00
10417221,0.36
10115649,0.64
10274233,0.73
10246163,2.06
10023556,6.78
10453817,0.68
10362759,0.00
10528654,0.43
10389927,0.40
10017910,0.06
10284474,0.63
10469553,1.99
10463079,5.19
10041986,1.59
10163556,0.73
10568536,0.97
10544749,2.63
10466293,5.33
10596750,2.52
10031538,2.94
10203267,0.23
10501185,2.98
10373627,0.53
10206833,1.86
10197365,4.01
10523978,0.96
10409539,2.81
10231894,0.58
10392178,4.42
10347808,3.13
10097268,3.23
10308511,1.72
10529296,3.17
10393768,2.61
10486411,4.11
10343643,0.46
10120621,1.96
10044627,1.66
10458552,4.46
10292623,2.09
10459645,4.68
10106229,3.44
10062177,1.79
10380997,4.13
10589227,0.70
10203129,0.44
10005697,0.52
10166808,0.67
10124484,2.32
10191739,1.66
10026728,3.11
10502136,0.57
10161344,0.52
10398984,4.66
10357205,1.13
10016733,2.61
10004793,1.16
10258658,5.33
10432237,4.08
10416250,1.04
10030088,3.60
10047393,1.06
10274899,4.50
10099120,1.24
10294820,2.96
10368666,4.93
10111883,0.05
10128818,5.11
10104753,1.92
10452484,0.63
10549477,2.34
10490788,0.18
10529234,0.53
10228720,0.35
10573668,0.47
10023024,0.53
10095204,5.26
10567295,4.79
10535564,0.44
10471766,0.20
10013213,0.45
10005896,1.47
10072331,4.65
10536809,1.16
10112408,1.81
10378555,0.83
10434346,0.46
10539772,2.71
10079236,0.79
10054404,5.88
10443099,3.40
10067745,0.90
10560645,2.21
10445712,6.08
10168157,1.93
10087847,0.55
10441658,2.48
10157221,0.64
10524215,2.56
10090054,2.83
10289183,3.48
10047710,3.83
10437339,5.32
10033078,0.79
10022458,0.23
10023958,0.55
10000064,4.85
10524625,0.72
10231392,4.43
10412469,1.73
10123106,2.00
10421703,4.21
10323806,0.72
10557488,1.39
10564851,1.82
10345753,0.39
10354625,0.10
10569324,1.41
10160070,3.73
10145289,0.48
10195631,1.89
10491358,1.36
10339692,1.24
10058023,0.49
10417299,0.24
10520088,2.63
10057014,2.82
10258755,0.35
10088268,0.17
10227102,0.53
10352828,0.78
10430784,0.30
10023711,3.30
10311324,2.86
10029245,5.13
10032709,0.07
10281456,5.67
10470674,1.52
10215070,0.56
10066085,1.24
10448707,0.63
10318958,1.69
10307170,3.17
10153753,2.01
10309822,2.34
10299751,0.24
10234851,0.18
10273087,1.86
10288290,1.30
10336791,0.15
10460665,0.75
10553474,3.26
10151911,0.16
10009484,6.02
10005737,0.65
10181131,3.13
10021111,0.34
10010220,3.34
10585283,0.40
10502299,0.12
10356416,0.66
10216006,3.54
10109908,6.62
10584374,0.55
10544990,0.07
10247147,0.99
10372331,0.07
10226377,4.28
10103502,0.74
10321512,0.52
10354179,0.48
10498082,4.99
10016975,2.59
10004491,1.69
10273919,4.36
10239293,0.57
10185857,0.38
10021157,0.27
10169102,0.58
10504821,5.31
10025750,0.17
10368021,0.26
10508449,0.72
10290361,0.60
10476283,4.79
10300019,2.06
10223969,4.53
10478046,0.52
10302439,5.17
10181217,2.71
10005434,0.24
10173575,5.56
10206187,1.13
10172134,0.53
10371076,6.97
10584546,4.75
10077205,4.54
10451627,0.05
10292907,6.63
10056430,0.96
10572269,1.07
10387548,2.94
10456947,1.71
10503872,0.60
10443850,1.53
10473083,0.36
10378103,1.84
10065321,2.11
10432390,0.08
10106122,0.66
10457861,2.11
10109430,0.78
10155427,0.18
10410316,1.25
10552488,0.09
10391902,1.53
10330495,4.22
10530351,2.60
10186309,0.08
10538836,4.17
10080881,2.87
10594528,2.67
10453423,0.15
10457412,0.67
10486789,0.28
10545548,0.74
10083009,2.26
10441859,0.46
10275493,0.30
10537963,5.84
10068807,2.09
10005139,0.44
10559351,2.53
10205221,0.34
10583267,5.43
10449183,0.06
10591595,0.56
10599465,0.44
10366448,0.77
10412872,5.18
10504556,4.61
10038133,1.11
10374171,0.58
10550303,0.31
10221222,1.45
10567283,2.89
10488558,0.97
10306443,3.75
10440518,1.29
10360209,1.82
10471389,0.36
10534002,0.43
10021007,0.87
10388598,3.71
10244898,0.18
10555236,5.62
10107369,3.63
10134941,4.28
10005329,2.45
10176646,0.70
10104559,0.47
10300640,0.36
10284211,0.95
10444328,2.16
10043275,5.13
10298819,0.50
10198462,1.75
10212361,1.60
10315002,0.11
10576154,2.01
10302076,0.39
10505755,5.69
10027912,1.53
10133086,0.54
10497714,2.15
10444461,4.82
10096810,1.35
10368794,0.13
10478605,1.97
10535929,0.53
10414896,6.45
10060458,1.11
10319012,3.89
10258576,4.30
10510797,1.27
10123068,1.69
10215662,0.28
10182077,0.36
10016765,2.35
10327257,0.59
10598722,0.84
10561912,0.28
10585846,0.65
10231909,1.61
10138172,0.66
10398349,0.64
10421454,0.09
10201981,0.23
10330100,0.47
10567882,0.63
10234198,2.11
10073477,0.36
10158253,0.47
10286090,0.99
10224653,0.43
10083067,0.74
10466587,3.69
10486459,5.48
10392563,2.24
10470109,2.05
10471007,2.07
10450532,1.85
10572043,0.71
10072984,0.78
10230271,0.27
10497087,0.57
10179777,0.81
10251779,0.60
10277273,1.54
10433008,0.61
10115130,0.12
10137396,0.51
10041960,0.43
10477679,1.70
10324593,1.48
10341139,1.62
10487872,0.08
10395524,0.73
10374523,0.23
10574093,3.48
10314569,0.94
10308087,0.84
10345547,3.55
10109138,0.22
10137730,1.53
10122274,6.88
10383137,0.12
10255313,5.08
10203212,1.52
10350775,0.19
10293378,4.27
10169224,0.70
10513986,3.71
10278132,0.21
10466638,1.07
10139858,5.64
10545290,0.39
10254716,4.98
10273001,3.36
10370845,4.67
10101399,1.83
10277340,0.89
10389705,1.80
10141527,0.07
10134060,0.96
10577459,0.54
10586945,0.74
10132957,0.90
10438739,0.88
10423526,0.54
10107963,2.51
10084298,3.55
10136759,1.16
10240083,1.19
10035601,0.88
10328421,0.89
10265837,3.52
10198088,0.49
10269027,0.21
10318684,0.35
10142519,1.38
10341252,4.49
10086056,6.78
10121707,0.52
10314747,5.97
10529545,0.23
10491302,0.62
10064832,0.68
10157318,4.46
10277897,1.45
10301705,2.57
10039797,0.17
10078425,0.77
10549232,0.22
10166372,6.47
10143782,5.46
10430402,0.62
10332293,1.33
10133545,1.10
10577310,0.38
10584885,0.48
10097324,3.63
10200207,0.24
10392209,0.68
10539923,1.71
10403078,0.81
10096768,3.83
10389029,0.48
10024792,3.24
10156542,0.82
10283763,1.30
10572632,3.00
10365585,1.28
10007994,0.66
10049167,3.20
10475509,1.10
10338121,0.34
10150626,1.82
10341958,3.27
10329519,0.40
10213031,1.21
10532512,0.47
10054581,4.44
10259144,3.00
10161279,0.73
10032625,6.43
10457418,2.70
10187990,1.25
10040019,1.76
10103461,6.49
10232731,0.31
10126374,0.08
10219720,1.91
10574409,1.04
10056540,2.05
10525846,0.74
10153736,0.62
10411329,0.35
10117072,0.82
10484073,5.57
10371565,3.63
10475549,2.90
10147903,2.11
10427387,0.36
10200314,0.76
10387515,0.42
10082846,0.27
10154356,0.00
10596621,2.76
10077307,0.35
10469214,0.39
10033867,0.51
10003028,2.21
10264504,1.39
10051056,0.84
10527219,0.47
10274520,0.11
10596437,3.64
10513602,0.29
10571526,1.34
10371710,0.89
10147741,3.38
10406694,1.90
10462259,0.63
10302416,0.55
10364347,1.60
10029586,1.55
10482208,2.21
10076376,1.24
10069994,0.10
10182203,3.63
10143929,0.44
10538825,0.63
10217301,0.81
10531749,6.20
10127600,0.49
10268496,3.15
10519363,3.16
10493620,2.03
10174869,1.69
10276993,0.65
10195565,0.27
10442719,0.79
10527164,0.92
10413258,1.72
10020953,3.98
10167770,4.33
10453458,0.55
10237761,2.16
10091342,0.23
10025140,3.03
10544589,0.57
10480915,0.18
10445435,0.29
10153797,0.83
10546406,1.09
10142076,0.95
10240484,0.43
10576323,0.35
10585413,0.87
10528615,1.91
10463401,5.29
10010369,0.76
10598084,0.01
10074597,0.40
10400371,5.72
10527688,0.97
10506615,0.05
10325722,0.40
10163433,1.32
10054796,1.58
10076742,1.20
10033980,0.27
10144721,0.41
10513516,4.01
10370402,0.29
10427324,0.92
10107955,0.74
10299731,3.83
10022431,3.10
10563238,4.86
10426918,0.12
10175560,0.80
10591841,0.96
10461017,0.11
10213906,0.62
10432262,4.90
10153032,0.29
10246304,1.70
10521086,6.17
10491897,0.78
10073809,0.29
10107640,2.49
10216234,1.50
10064273,2.97
10546104,0.20
10444512,2.44
10484451,6.05
10593892,0.55
10188457,3.89
10371222,5.51
10565634,1.32
10212741,0.18
10540712,0.53
10364277,0.99
10407980,0.69
10443310,0.05
10064997,3.64
10193055,3.65
10401727,0.05
10364237,1.92
10546282,1.40
10127402,0.72
10117731,0.86
10549585,0.51
10222405,5.38
10441097,0.49
10154548,1.01
10244248,1.76
10015536,0.40
10536970,5.68
10080612,0.22
10537693,3.34
10485237,0.59
10168442,0.54
10434695,0.54
10496019,0.94
10187795,2.05
10386456,0.28
10116117,5.12
10082033,2.30
10346065,0.47
10541570,1.25
10529107,0.51
10259973,0.08
10002102,0.03
10324796,1.27
10070419,2.80
10578293,5.10
10592839,0.74
10407546,0.54
10349827,6.79
10440157,0.16
10539147,5.20
10323926,5.23
10451208,0.01
10132479,4.04
10357207,1.06
10427895,0.55
10017765,0.55
10424809,0.25
10264516,3.80
10577566,0.44
10595372,0.50
10073260,0.19
10047753,0.25
10070727,0.83
10279753,6.77
10228513,0.05
10122734,0.14
10364241,1.98
10304595,0.13
10172010,2.34
10400319,0.74
10148457,0.34
10418435,0.18
10499027,0.48
10278599,3.01
10134786,0.42
10472337,0.50
10389940,3.29
10472867,1.19
10489307,0.63
10173377,0.82
10489859,1.21
10295368,3.90
10134139,3.03
10491706,0.43
10029084,0.60
10260998,0.53
10259021,1.52
10346252,1.58
10396832,0.59
10084185,4.23
10489207,3.11
10530439,3.78
10528429,0.59
10521322,0.23
10524716,0.19
10289358,2.66
10546330,0.85
10556625,0.65
10243616,0.71
10101137,2.73
10355682,1.38
10489121,0.69
10076264,6.57
10204716,1.92
10593096,1.07
10358466,0.20
10433760,2.26
10309584,2.30
10341327,1.34
10549589,0.83
10235095,0.77
10202348,0.74
10111997,0.59
10347279,0.66
10523083,5.01
10159244,2.62
10122348,3.57
10071524,0.54
10164808,2.35
10404884,0.59
10057552,0.83
10346851,4.12
10196242,0.07
10266912,0.36
10574396,0.47
10208134,5.74
10452726,0.34
10286539,4.58
10320386,0.47
10340397,4.53
10193748,1.13
10249092,6.23
10056679,2.19
10033947,4.94
10315292,0.82
10566878,1.95
10077740,1.00
10250087,1.26
10050710,5.89
10034347,1.56
10293038,1.72
10420999,0.43
10190840,6.61
10235729,1.84
10223537,0.03
10362246,0.14
10597147,0.65
10510202,0.26
10104832,1.01
10001141,5.38
10218270,2.25
10563093,0.61
10320894,0.11
10523147,0.38
10456919,0.30
10431997,1.14
10269271,0.99
10111932,0.87
10492059,0.43
10529382,2.36
10191248,0.37
10057518,0.42
10354645,0.65
10379803,1.06
10556028,0.75
10490228,5.41
10448441,0.30
10051240,3.03
10413015,1.55
10546675,1.94
10328540,0.94
10233789,4.36
10054037,0.31
10478665,0.00
10068406,0.34
10446456,0.70
10326575,6.13
10284003,1.30
10427091,0.42
10236854,0.53
10284477,0.76
10080757,5.33
10124064,4.81
10576771,2.54
10352192,4.55
10344854,1.24
10244520,2.27
10217758,1.98
10038633,0.45
10484641,2.01
10138892,3.62
10204838,2.16
10221273,2.78
10084662,0.40
10428865,0.51
10222464,0.06
10327805,3.89
10176107,0.38
10107583,0.67
10249687,0.73
10405091,5.32
10389636,3.06
10340299,5.31
10060865,4.11
10039688,2.30
10024367,0.71
10107469,0.02
10496722,4.97
10265560,4.80
10502996,1.73
10502427,0.50
10063355,1.51
10393800,6.64
10407433,2.70
10267513,0.10
10404951,4.06
10164208,0.58
10153522,0.97
10157459,0.64
10096236,0.76
10390316,0.52
10198641,1.32
10130119,4.38
10542358,0.75
10122376,0.52
10072826,0.38
10560585,3.41
10006731,0.50
10564298,1.39
10527725,6.81
10370292,2.56
10198743,4.96
10148637,1.53
10017090,2.92
10562766,0.56
10106508,4.42
10004129,0.46
10074806,2.39
10478199,1.42
10273092,6.07
10305182,4.88
10527307,3.53
10018282,5.40
10568223,0.51
10293811,0.42
10400024,1.39
10189849,0.88
10478434,0.79
10377109,6.83
10089554,1.14
10390642,1.11
10530238,1.06
10289617,1.05
10349159,0.42
10242236,5.44
10470550,1.50
10178351,2.37
10421982,1.09
10349544,1.70
10125313,3.13
10243250,1.11
10095704,0.61
10479252,1.56
10410416,6.42
10434323,4.42
10376427,0.83
10169043,0.68
10348253,0.59
10033996,1.92
10439909,3.20
10270527,0.64
10354640,3.78
10130806,4.74
10049955,1.95
10336983,0.39
10596925,4.22
10363551,0.54
10351888,1.08
10042765,1.71
10084449,0.41
10134484,0.75
10299533,2.06
10497748,0.68
10368007,0.69
10231785,6.33
10128494,1.08
10587530,0.18
10445204,2.57
10305938,1.01
10364677,0.08
10223256,0.38
10425902,1.13
10173962,0.16
10152982,0.37
10583313,0.64
10112836,1.38
10160016,3.45
10015230,0.47
10390214,3.37
10348185,0.83
10020765,0.15
10310074,5.77
10290038,5.05
10397578,3.03
10339860,0.65
10514904,0.13
10449203,0.56
10323458,1.18
10492388,5.84
10543737,3.43
10048632,0.12
10174650,3.13
10252845,0.70
10289467,1.55
10121575,3.27
10416131,2.04
10147142,3.40
10174909,3.10
10422515,2.79
10048666,0.98
10298655,0.77
10417594,0.99
10078863,0.33
10338114,0.33
10077772,0.10
10043522,0.56
10454819,0.17
10308020,0.35
10578311,0.56
10339106,1.83
10405616,4.61
10097003,4.09
10408427,0.20
10250393,0.48
10126329,6.48
10006464,0.25
10514864,0.81
10172280,3.96
10543051,0.36
10443573,0.22
10510299,0.08
10065010,3.95
10128337,1.55
10297868,2.05
10008196,5.49
10231749,3.86
10080514,0.43
10216461,4.21
10332119,3.02
10440889,0.74
10191848,1.34
10459939,0.03
10248848,0.89
10063353,0.46
10306054,0.56
10341333,4.68
10085013,5.84
10384596,4.72
10503712,0.55
10259685,1.42
10336840,0.56
10448560,0.57
10553327,0.59
10342881,3.27
10059103,2.25
10396573,1.30
10050942,5.04
10303078,6.27
10035070,2.36
10313009,3.50
10381867,4.89
10175641,0.16
10173694,0.90
10482821,0.76
10511748,0.00
10553694,4.94
10309247,0.51
10599725,0.31
10448914,3.58
10571906,2.08
10417841,2.85
10552619,0.62
10128091,2.94
10141289,0.39
10200627,1.39
10211961,2.33
10182327,0.27
10088695,0.60
10047260,4.26
10599818,1.27
10386158,0.34
10520410,0.61
10214036,1.21
10528699,0.70
10519853,7.08
10101632,0.12
10487678,0.57
10028124,3.05
10094866,0.52
10584439,3.04
10568687,2.17
10458703,4.07
10225187,6.26
10467673,0.05
10161349,0.09
10227213,2.80
10591306,0.70
10268184,1.09
10045220,2.12
10251047,0.65
10289368,1.41
10375426,1.80
10392151,0.51
10099887,4.83
10211620,3.02
10303443,0.63
10486490,4.04
10041926,0.58
10534918,0.87
10218662,3.49
10062185,1.35
10024203,0.49
10105168,0.25
10089148,0.42
10118244,1.13
10429224,0.03
10214488,0.46
10179659,0.65
10109789,0.81
10293441,0.63
10369430,1.68
10097770,0.05
10599945,2.21
10210215,0.76
10119675,4.00
10514600,0.81
10038387,0.75
10579461,0.31
10585672,0.15
10414125,6.08
10086315,5.37
10031998,1.62
10494202,6.31
10044850,0.43
10274228,2.65
10557149,4.43
10404591,1.06
10310759,0.16
10298091,1.22
10218222,0.27
10407859,0.65
10349456,0.81
10279440,1.98
10066690,2.17
10587900,3.45
10086206,1.16
10552884,1.85
10591270,3.74
10487178,0.49
10146960,1.07
10558328,0.94
10538169,1.46
10221930,2.29
10167663,1.67
10562735,0.62
10554303,2.21
10145702,0.67
10181920,0.45
10065545,3.55
10055200,6.67
10342658,0.43
10347388,0.57
10260599,0.62
10221419,1.36
10351575,1.91
10384043,3.23
10445161,0.71
10395296,2.88
10438900,4.72
10079724,0.28
10454125,0.53
10057821,0.80
10405573,0.74
10201882,0.89
10263898,5.37
10531079,1.84
10280363,2.13
10239272,1.63
10020437,1.16
10140271,0.71
10137848,0.32
10163204,1.00
10268091,1.43
10452656,0.53
10338077,0.18
10051491,0.81
10397682,4.72
10504144,0.78
10191722,2.81
10547670,0.66
10244133,4.38
10018090,3.33
10499445,1.41
10312565,0.51
10031307,1.09
10057871,2.14
10275266,0.77
10351421,0.36
10524122,1.34
10271118,1.41
10030763,0.61
10044535,0.75
10510548,0.33
10280735,0.17
10493527,3.42
10508140,1.85
10385204,0.52
10202445,0.84
10245216,0.15
10303308,0.54
10089769,0.49
10218630,1.24
10160739,3.50
10007826,1.07
10171875,2.83
10104431,3.03
10028549,4.49
10181062,6.63
10370420,1.76
10068745,3.59
10335233,0.31
10546839,2.58
10352292,2.21
10550281,0.63
10100032,4.38
10047562,5.21
10175044,0.44
10564647,6.96
10483503,3.90
10321949,0.74
10458975,0.68
10522686,6.46
10436237,0.73
10135241,2.57
10186083,2.03
10229085,2.29
10145966,4.60
10039106,0.45
10023472,0.37
10470586,0.76
10261699,1.28
10033911,0.53
10379249,2.55
10153566,0.55
10023471,6.23
10562567,2.35
10260659,4.58
10162440,1.19
10362369,0.20
10510504,0.52
10132109,4.21
10288772,1.27
10369259,2.83
10452328,0.80
10120973,0.75
10069145,0.55
10359877,0.30
10286114,5.27
10185436,0.43
10023251,6.11
10114504,0.09
10476177,5.59
10463196,0.67
10215294,0.32
10171316,6.14
10453119,1.01
10091315,0.30
10595166,2.39
10305817,0.52
10295573,4.63
10081737,5.18
10588384,3.09
10035408,0.15
10114706,2.05
10318774,0.33
10266528,0.51
10158150,6.89
10566778,2.00
10236791,3.14
10520488,5.15
10071394,5.67
10425609,0.38
10316724,0.82
10477403,0.09
10076329,1.16
10176885,0.73
10569938,4.89
10466867,0.78
10574610,6.25
10220033,0.93
10211716,0.28
10496837,0.88
10446392,2.00
10340250,4.13
10324771,0.64
10578469,0.44
10454351,1.06
10552667,0.07
10555008,0.97
10452249,1.25
10580384,0.79
10089981,0.19
10325392,3.72
10237935,0.09
10549289,0.94
10501225,1.32
10501003,0.55
10570057,0.00
10225438,0.67
10264862,1.00
10132580,2.31
10257344,0.40
10285066,2.06
10580801,1.14
10495662,0.52
10156727,4.79
10371449,3.37
10423906,0.56
10061007,3.38
10450558,0.52
10563280,0.72
10215117,1.99
10488661,2.17
10024743,6.36
10063232,0.08
10128109,0.67
10412082,0.92
10265820,3.50
10181820,0.37
10099440,5.56
10361649,1.83
10425654,6.50
10241855,0.09
10572245,3.28
10417228,0.56
10337835,1.35
10592543,5.82
10381131,3.83
10407518,1.31
10061954,1.32
10459557,1.34
10219232,6.59
10552390,0.50
10527249,0.32
10580124,1.40
10469075,3.63
10552288,0.41
10059055,0.56
10463778,0.58
10453010,1.25
10555274,0.13
10316668,1.95
10014293,0.29
10415247,1.19
10315295,0.66
10371914,3.07
10053010,0.12
10128566,0.64
10198114,4.68
10047546,0.77
10485118,0.82
10303370,0.00
10320784,0.44
10450352,0.46
10108180,0.67
10461301,1.97
10066483,0.60
10030177,0.40
10197245,0.59
10252349,0.89
10082036,4.96
10074927,6.07
10396152,0.24
10540425,0.58
10209540,2.15
10581347,6.38
10503723,0.45
10543922,2.17
10275175,1.40
10035038,0.87
10126791,1.29
10091841,0.47
10108848,3.68
10369651,0.03
10228620,1.05
10105025,4.83
10198271,0.44
10241813,0.81
10084345,3.52
10152145,0.06
10178401,0.55
10103313,5.63
10360187,0.69
10157860,0.79
10364495,0.51
10498340,0.19
10209149,0.33
10256626,0.52
10432490,0.67
10514942,0.19
10083968,1.61
10492712,6.65
10037878,0.37
10372112,0.02
10040954,0.25
10578872,4.52
10317599,3.79
10168340,0.39
10359456,0.48
10080730,0.36
10055220,0.28
10361032,0.47
10126669,2.02
10102627,1.49
10077218,3.96
10577219,1.94
10334586,0.75
10012339,0.30
10321620,3.99
10219960,6.05
10542888,2.06
10444942,0.42
10101406,0.41
10273209,4.55
10349017,0.45
10451909,0.51
10068237,7.73
10119495,2.82
10362126,3.62
10383636,0.70
10479091,1.38
10488403,0.89
10126123,1.18
10026175,1.81
10073658,5.22
10235471,6.28
10148321,0.85
10479171,4.77
10555654,2.25
10163205,5.55
10569817,1.14
10318061,1.62
10135850,0.37
10044206,3.21
10461002,5.50
10550805,2.53
10513314,0.81
10476540,1.90
10510045,1.58
10450772,0.33
10551862,0.70
10036496,3.19
10006611,0.61
10037974,0.26
10459182,0.42
10369148,0.40
10404573,1.24
10250447,0.23
10596558,2.68
10593010,2.39
10489376,1.54
10434650,4.99
10323790,1.32
10119258,0.34
10263047,0.00
10446165,0.42
10249360,4.58
10213235,0.87
10172696,0.65
10284564,2.45
10048002,2.96
10582576,1.93
10287886,1.03
10442192,0.31
10382542,0.73
10242379,0.14
10564867,0.22
10000227,4.48
10391233,1.51
10485304,2.46
10565262,0.88
10440400,0.09
10458342,6.40
10348508,4.39
10063500,1.02
10324812,0.14
10518123,0.33
10465388,1.22
10566579,6.46
10443661,4.46
10419792,0.36
10422848,1.27
10126581,0.60
10016887,2.70
10079674,0.77
10159243,0.53
10562265,0.77
10564556,4.98
10361713,3.29
10396944,4.34
10184309,0.71
10192153,4.51
10415544,1.12
10095853,5.56
10201175,2.69
10505992,1.06
10009512,0.40
10471963,5.71
10402139,2.98
10092878,0.47
10333521,4.60
10023558,0.37
10321736,6.77
10090217,3.96
10225861,0.05
10208501,4.88
10420086,1.86
10420598,1.30
10446513,0.50
10294939,0.95
10487830,0.61
