10391422,0.84
10038832,0.94
10398697,4.23
10262524,0.39
10165863,4.56
10413627,0.47
10012471,0.51
10089362,1.10
10252221,1.55
10429412,0.04
10164470,2.06
10559430,0.17
10289262,0.55
10471904,5.57
10556095,1.74
10583759,0.18
10070645,0.62
10420733,3.35
10391999,2.36
10021624,7.33
10398232,4.28
10093960,0.79
10417881,5.16
10478908,0.58
10097982,0.48
10412607,3.50
10486541,1.33
10172901,6.91
10302838,0.68
10411855,2.74
10582173,0.53
10573568,3.62
10144407,5.49
10562053,5.02
10146901,0.26
10376481,1.84
10502273,4.51
10571656,0.93
10532280,0.13
10379120,0.29
10474517,-0.06
10474960,5.56
10283703,0.46
10049202,0.93
10141320,2.29
10304649,3.51
10409994,0.48
10063621,0.91
10400075,2.19
10066001,1.85
10575504,0.10
10313951,1.07
10412931,0.43
10085577,0.57
10439604,1.23
10415756,2.28
10522386,0.77
10467809,1.93
10178486,0.82
10226925,3.33
10194820,5.24
10437887,0.49
10094962,5.92
10294840,0.59
10191266,0.67
10376889,2.87
10053241,4.13
10171077,1.89
10072181,0.62
10152361,0.47
10493100,0.64
10165662,0.59
10137216,0.11
10076009,0.39
10594560,4.51
10420278,0.63
10566748,2.95
10509281,0.98
10227163,0.50
10550122,2.51
10443776,0.64
10120888,1.74
10576497,0.28
10162191,4.18
10374869,0.95
10411958,0.90
10485283,2.54
10008566,1.01
10486719,1.22
10131577,2.64
10381824,0.38
10229997,2.16
10473143,6.16
10276767,0.59
10009065,4.25
10386876,0.06
10380570,4.46
10088621,0.10
10082345,0.40
10387960,1.97
10424910,1.36
10172109,0.85
10485523,0.66
10305659,0.47
10371585,6.16
10455637,4.99
10275099,0.57
10055932,3.17
10004489,0.44
10469314,0.76
10436204,5.18
10145779,0.08
10288005,1.31
10031392,1.24
10078419,2.80
10032166,0.54
10289544,0.47
10418314,0.93
10513868,1.01
10472925,2.38
10446448,5.90
10227027,0.55
10326999,3.30
10537581,4.83
10307929,0.09
10137884,1.97
10005495,5.04
10084195,3.30
10043133,0.27
10510979,4.58
10173599,0.83
10173757,4.26
10010188,0.55
10434493,2.15
10283733,-0.06
10443230,0.42
10175253,1.28
10495368,0.08
10584548,0.44
10526574,2.14
10011378,1.39
10556955,1.12
10472597,5.12
10431688,3.87
10277409,0.60
10599987,5.92
10030239,1.53
10362122,3.15
10339647,1.02
10489086,1.85
10116591,0.86
10010844,0.36
10584948,2.95
10551466,0.53
10510207,2.18
10580681,0.17
10498440,0.46
10108629,1.50
10409834,0.68
10182137,2.66
10094591,1.89
10065685,1.01
10041239,0.53
10295220,1.32
10585862,0.87
10040883,2.35
10367270,1.06
10197902,0.37
10335338,4.04
10408600,1.48
10059986,0.21
10269243,0.42
10306590,5.27
10122077,5.29
10272198,2.35
10390369,3.12
10109325,0.42
10285136,1.02
10335351,0.93
10588325,0.46
10297864,3.74
10406312,4.59
10153608,0.34
10038068,5.61
10275500,0.78
10545303,0.51
10144661,-0.03
10103284,0.08
10225626,0.38
10195615,1.17
10077292,0.67
10270359,0.23
10521462,1.12
10369054,1.08
10016576,0.36
10599017,5.79
10563818,0.52
10015850,0.69
10049538,2.09
10515712,3.56
10224032,0.21
10057117,3.21
10285598,5.08
10112998,1.76
10234194,0.11
10362793,1.25
10318029,1.52
10081075,0.41
10399976,0.60
10003707,0.91
10535146,0.46
10187994,0.88
10061054,0.45
10236684,1.59
10329782,2.46
10452186,0.85
10400045,2.07
10203558,0.41
10168497,5.15
10403828,0.99
10076690,0.30
10125119,0.54
10112050,0.49
10152957,0.80
10576962,3.45
10517094,0.32
10037617,3.65
10085200,2.22
10010615,3.57
10218146,1.72
10472849,1.09
10099162,1.47
10149658,4.14
10556153,0.76
10116313,1.10
10478162,1.49
10041756,0.25
10135917,6.56
10519071,1.58
10410805,0.61
10407680,0.14
10262737,1.43
10401872,1.17
10224140,2.44
10476408,0.23
10065511,1.21
10288396,2.68
10214283,2.00
10074490,0.48
10358526,0.24
10227188,2.25
10530901,0.16
10370444,2.40
10454007,0.55
10101304,0.75
10192992,4.20
10215778,0.91
10325633,6.83
10551550,0.86
10249061,0.22
10493844,2.39
10410440,0.43
10176436,2.49
10525154,0.64
10417702,0.53
10271817,0.57
10000686,0.37
10067579,5.66
10575515,2.77
10228232,1.10
10165431,0.12
10161770,2.50
10549949,0.24
10386990,2.01
10353036,0.43
10238663,0.73
10073250,0.24
10122589,0.49
10258513,0.77
10355006,0.79
10525869,0.52
10472801,5.72
10151079,0.64
10424148,0.69
10152306,4.95
10493091,3.09
10113523,6.18
10549976,0.22
10470877,0.12
10239600,1.90
10128688,0.84
10441630,3.09
10542512,0.72
10565311,6.08
10067245,2.50
10075726,2.63
10551223,2.85
10255136,0.85
10124102,0.77
10333842,0.57
10292525,0.57
10063558,6.57
10365393,0.83
10311207,4.91
10281790,0.12
10178910,4.72
10285205,0.48
10594662,0.52
10414241,5.47
10291345,0.50
10497300,0.62
10330361,0.80
10161755,2.15
10255415,0.28
10323095,0.46
10205448,1.29
10482313,0.38
10401963,4.61
10496492,2.29
10391878,0.49
10571003,0.18
10315600,0.58
10177011,1.13
10049683,5.19
10273305,1.85
10439263,0.62
10479125,5.33
10162281,5.64
10197846,2.38
10337904,1.04
10478149,1.67
10148919,0.16
10012950,3.59
10372148,1.20
10004119,0.46
10548891,0.87
10299245,0.61
10019493,0.10
10259343,0.55
10029042,0.39
10585016,1.11
10518210,0.65
10162149,0.33
10310420,0.54
10532526,0.19
10185135,5.37
10009032,0.64
10143200,1.67
10383384,2.58
10072334,2.81
10582177,4.10
10224404,0.44
10248921,0.81
10300958,1.81
10260339,1.89
10389536,1.17
10415079,0.87
10275435,0.45
10024102,2.67
10168982,4.95
10165592,0.83
10441514,0.12
10370397,7.26
10126512,1.79
10434451,1.05
10207682,-0.02
10196631,3.11
10261982,2.63
10557434,3.93
10342536,-0.07
10175162,0.53
10119929,1.72
10046178,2.37
10584773,6.00
10218044,3.13
10263992,2.04
10496594,0.78
10491169,2.25
10583119,3.07
10074212,1.78
10080453,0.58
10034076,1.49
10315577,0.12
10035692,0.46
10190059,0.25
10292892,2.82
10146690,2.45
10099576,6.57
10141930,2.34
10161366,0.67
10372952,0.79
10221354,0.13
10041100,0.23
10463686,0.17
10077848,4.35
10267917,0.68
10119452,0.91
10472766,1.58
10206560,-0.06
10086581,0.14
10437131,1.09
10242558,1.68
10196949,6.48
10254322,3.56
10070276,0.03
10208477,0.02
10134532,1.12
10240457,4.08
10378100,1.64
10430340,6.37
10338161,0.52
10580841,0.44
10405126,1.62
10184950,4.37
10003982,3.36
10502573,5.95
10526843,0.24
10590272,3.20
10071978,1.08
10379334,2.40
10532994,0.35
10351568,1.44
10483497,2.28
10509053,0.70
10113410,6.34
10365695,0.58
10547935,0.13
10076040,0.92
10443410,4.90
10380004,4.01
10526591,3.96
10536549,3.57
10484138,4.91
10548983,1.48
10480328,3.54
10035723,0.58
10126649,2.99
10508050,3.54
10078769,0.33
10275521,0.90
10463404,6.75
10050808,5.86
10345283,2.46
10375933,1.26
10472117,0.46
10094684,4.58
10280528,0.94
10410121,1.96
10534582,5.73
10281256,0.50
10359616,0.81
10292531,0.88
10135078,0.28
10097223,0.11
10437918,0.73
10166020,1.30
10542709,1.82
10378448,5.86
10098826,5.36
10431072,0.54
10400890,4.90
10374050,0.48
10498254,0.48
10157492,1.16
10048690,0.43
10567925,0.95
10034231,6.55
10286409,0.48
10223456,0.57
10468953,0.35
10377705,0.80
10072615,1.54
10022447,0.59
10587670,3.75
10463149,1.02
10427641,0.49
10284396,0.54
10506195,0.29
10484669,3.96
10570411,0.70
10263552,1.15
10303546,4.84
10537526,0.19
10428030,1.22
10264069,3.11
10316325,1.99
10541254,0.96
10185629,2.68
10262380,5.15
10525224,4.62
10512400,0.30
10306083,3.02
10544637,0.18
10375057,0.15
10010588,5.04
10496523,0.32
10378879,1.21
10382890,0.04
10230119,0.88
10332244,6.19
10585726,2.07
10102717,0.21
10400355,0.49
10377217,5.60
10411595,1.07
10056224,0.63
10510917,0.29
10015231,0.33
10158937,5.49
10051843,0.11
10222545,5.81
10268602,0.74
10275998,1.59
10304744,0.94
10505001,0.42
10505076,0.08
10341509,0.32
10506033,0.69
10311132,0.04
10336962,1.01
10510911,0.25
10079779,5.30
10574981,0.36
10100682,0.32
10098808,1.01
10012884,5.47
10348683,1.77
10543945,0.45
10490015,4.45
10363506,0.98
10100374,0.66
10445530,0.97
10305513,5.37
10188118,3.30
10158831,0.46
10291990,4.08
10408858,3.47
10528404,5.41
10506469,0.71
10461031,0.65
10149865,5.43
10571659,0.70
10461606,0.82
10589051,4.13
10112785,1.20
10205464,0.70
10242786,1.00
10318937,0.64
10565453,-0.05
10549839,0.58
10394270,2.50
10514262,1.10
10420115,0.85
10552991,5.40
10458609,0.06
10219312,0.51
10445682,1.01
10338879,0.50
10086247,1.43
10177383,3.30
10498509,5.52
10522282,2.57
10329346,2.73
10224490,1.19
10428993,0.48
10090077,0.44
10017528,0.93
10028827,4.59
10021357,0.85
10038170,5.43
10378662,3.78
10095599,0.80
10361011,0.76
10472278,1.62
10590791,4.49
10042954,3.41
10345578,0.46
10391398,0.47
10100007,0.64
10016415,0.13
10597661,2.72
10591989,0.46
10576834,3.09
10013973,0.73
10076066,2.84
10587308,0.57
10419983,0.37
10232440,0.52
10495884,1.77
10518948,0.52
10238812,-0.03
10429625,5.59
10596102,0.56
10431234,6.79
10432444,0.51
10470437,0.57
10344227,0.11
10458006,0.28
10484553,0.37
10203547,6.02
10591625,0.66
10319657,4.03
10104747,0.60
10468241,1.71
10291309,5.44
10319041,2.72
10216671,3.21
10467793,2.73
10176267,6.82
10275700,1.53
10519125,0.60
10570367,0.95
10344492,5.64
10553556,1.08
10426699,0.68
10314036,4.52
10475486,0.15
10162867,0.26
10179202,0.22
10546608,6.22
10441666,5.17
10006922,2.56
10334598,0.19
10403271,2.49
10547697,2.01
10141561,0.48
10209205,0.82
10022217,0.56
10076088,0.90
10453514,2.87
10526888,0.17
10555223,0.28
10392713,0.58
10224877,0.46
10040235,0.38
10473002,0.45
10162693,1.57
10020031,2.36
10350453,1.02
10104885,0.48
10299960,0.36
10427625,0.12
10286444,6.21
10181871,0.05
10561194,0.73
10238995,3.47
10074526,0.77
10386352,1.39
10293304,5.18
10328621,0.98
10517709,0.70
10355213,4.52
10308851,1.08
10313279,1.70
10439691,0.19
10287760,0.44
10412588,2.48
10565304,0.67
10576985,0.80
10192632,0.17
10252704,1.50
10530472,3.25
10485291,4.79
10077574,4.84
10186112,4.18
10009856,2.55
10599130,1.10
10029411,0.23
10395593,1.22
10499079,2.48
10547236,2.95
10554647,5.23
10156824,0.58
10239327,1.79
10056174,1.02
10184311,1.34
10219732,6.87
10012582,4.93
10542842,1.63
10588448,0.79
10444022,0.38
10224706,0.60
10133020,0.40
10360110,0.55
10356551,0.17
10373937,6.25
10406028,1.69
10310777,0.66
10472486,0.32
10551947,0.55
10362052,0.65
10281065,0.45
10110227,0.49
10273935,1.96
10343207,2.67
10482539,0.33
10309382,2.26
10299705,0.30
10309717,1.18
10532752,0.20
10468596,2.29
10437932,0.55
10058284,0.58
10165116,3.61
10306159,6.66
10009760,1.90
10148024,0.74
10509030,4.08
10481388,0.30
10530988,0.60
10231338,0.55
10036749,0.84
10290835,0.77
10326100,1.28
10071589,0.42
10343511,0.19
10064424,0.15
10345708,0.83
10497455,4.44
10137866,0.18
10553207,4.18
10438578,3.09
10583236,3.35
10146932,0.65
10363464,3.75
10126185,2.80
10121431,4.39
10559396,1.45
10273407,2.25
10351687,0.61
10122523,4.98
10574340,0.29
10399753,2.48
10434434,0.38
10154289,5.29
10399771,0.77
10544669,0.13
10418970,0.40
10516229,3.13
10130752,1.17
10440796,0.32
10415426,0.91
10451734,1.96
10196894,1.28
10078014,0.01
10475308,0.42
10150982,0.04
10346176,1.01
10395029,3.21
10458379,0.35
10287927,0.72
10405908,5.27
10037803,3.11
10217727,3.12
10457098,1.34
10197452,0.25
10261669,3.42
10141005,0.14
10205160,6.56
10270204,0.46
10222017,2.83
10111052,0.47
10253656,1.53
10196953,0.08
10049739,-0.08
10071042,2.50
10198081,3.03
10150266,0.60
10213667,0.27
10568437,0.74
10108518,0.55
10223315,0.37
10188061,0.43
10045906,0.89
10304440,4.46
10158040,0.65
10166949,0.43
10027076,0.75
10513471,0.70
10531665,1.34
10064392,0.56
10002255,1.71
10547304,0.19
10585859,0.63
10060686,0.50
10295634,1.37
10429116,0.50
10114398,0.38
10021255,0.21
10437184,0.88
10441819,0.61
10127497,4.65
10576190,0.72
10395287,0.42
10224843,0.33
10155492,4.80
10558767,3.39
10511913,1.81
10130604,0.40
10516669,0.42
10456865,1.82
10471075,0.33
10400488,1.42
10237461,1.34
10497715,1.21
10052993,1.42
10166893,2.63
10583473,0.32
10222378,4.90
10374430,2.70
10349653,0.69
10455634,0.12
10025118,1.40
10592392,0.28
10368134,0.26
10229268,1.11
10249601,0.36
10236641,0.30
10236459,3.94
10386995,0.82
10327759,0.42
10090729,0.56
10394575,7.10
10549068,0.76
10524600,0.10
10434900,0.17
10588840,1.96
10178814,6.52
10074422,0.44
10288964,0.66
10113044,0.22
10545415,3.30
10581610,0.51
10328854,0.84
10303638,1.41
10367413,0.52
10552914,3.27
10135313,0.48
10422683,0.51
10068060,6.87
10550601,2.56
10299067,-0.06
10160547,1.32
10469265,1.26
10538190,0.70
10173039,3.08
10172940,0.92
10038763,3.31
10113073,6.44
10029714,0.35
10305784,0.88
10442829,4.64
10064119,0.64
10075615,3.30
10501589,6.23
10470777,1.71
10218012,0.97
10099935,1.44
10292335,4.65
10365302,4.87
10083499,2.92
10354590,0.68
10344157,2.54
10467006,0.34
10231745,5.08
10321803,6.80
10489350,3.03
10371032,1.36
10199950,0.65
10030791,2.62
10595240,1.18
10460294,1.17
10536203,0.44
10529945,3.38
10005441,2.61
10039491,0.69
10172343,3.46
10562493,1.20
10402120,0.55
10208653,3.04
10154317,5.54
10031744,0.96
10157657,0.99
10096113,4.80
10473341,0.13
10289974,2.73
10085547,0.52
10528601,0.33
10070440,1.61
10419466,2.96
10392497,2.74
10087715,1.65
10075297,2.02
10115988,1.24
10483786,0.11
10221762,4.69
10519258,1.66
10446756,0.70
10361922,1.07
10001368,0.47
10406035,0.79
10179021,2.70
10512352,0.41
10172370,0.06
10279650,0.74
10330432,2.18
10260982,0.87
10323409,0.93
10258207,0.99
10533013,0.56
10447291,0.76
10521854,2.05
10377538,0.66
10029770,0.20
10321870,0.83
10303451,4.13
10327195,0.23
10424805,2.44
10447262,2.27
10058384,2.29
10410485,1.49
10547568,0.83
10394430,2.78
10242254,4.12
10504387,1.39
10229314,0.35
10100100,6.29
10582802,0.89
10123623,0.41
10565937,-0.16
10256986,6.20
10398895,0.62
10053149,1.00
10008649,6.64
10239840,0.43
10321289,0.47
10063873,-0.04
10345914,2.02
10008458,5.29
10477920,0.11
10137246,5.56
10238660,0.89
10472360,1.48
10262604,0.45
10435387,1.35
10460447,7.11
10379443,0.97
10475905,0.37
10308333,1.20
10067790,0.98
10053899,0.21
10077658,0.08
10309216,0.53
10016342,7.11
10557480,1.98
10382029,0.47
10361122,1.46
10119550,0.92
10289359,0.47
10085759,6.75
10188452,0.08
10083016,0.58
10329865,2.96
10553419,3.78
10575017,0.92
10577869,0.80
10339197,0.47
10513997,6.74
10165926,1.96
10081290,1.24
10542615,0.34
10501757,0.37
10412221,0.47
10153051,0.65
10245451,0.49
10086595,0.69
10553898,4.75
10507230,4.26
10008307,0.17
10517940,2.22
10123240,1.74
10533996,0.52
10256083,0.29
10076315,4.84
10499168,1.04
10409222,6.62
10014949,0.47
10295388,4.12
10452671,0.54
10296184,3.88
10108133,1.66
10291572,7.24
10369976,4.74
10542200,1.12
10248484,0.53
10365279,1.88
10148810,0.87
10341022,4.90
10006147,2.13
10150858,1.80
10199957,0.72
10064382,0.71
10424597,2.10
10561411,0.80
10494635,2.26
10590980,0.92
10494464,0.72
10485933,1.52
10425270,1.65
10139702,0.77
10058466,2.91
10555816,3.60
10511299,0.42
10134769,0.81
10412544,0.79
10071034,0.80
10243963,1.00
10080997,0.81
10537878,1.37
10188982,0.44
10387577,1.60
10391992,1.48
10462106,5.67
10028917,0.46
10312541,2.82
10081177,0.41
10177795,3.90
10191902,0.60
10373126,2.99
10381273,0.88
10309428,0.51
10223856,5.14
10169516,0.43
10458531,0.10
10297112,0.74
10530376,0.15
10536280,6.73
10032051,4.02
10235928,3.52
10089758,0.82
10076941,0.63
10345969,0.51
10114589,0.30
10196898,4.11
10055201,0.16
10016062,0.30
10331491,2.29
10157238,0.23
10420669,0.69
10176410,4.51
10372268,4.08
10142620,0.78
10496279,6.01
10115377,2.45
10470301,0.68
10163990,0.25
10345800,4.85
10421806,0.62
10286616,0.13
10045598,0.52
10349402,0.24
10100222,0.87
10229221,0.56
10335654,-0.08
10547990,0.28
10141590,0.53
10332960,2.19
10295987,0.78
10170182,5.56
10569390,3.23
10463064,3.36
10128322,0.50
10062360,2.19
10283480,0.42
10525540,0.76
10245690,0.45
10141384,0.56
10308679,1.76
10220116,0.91
10023352,0.54
10288046,0.17
10168343,0.22
10263586,2.50
10381494,2.72
10226645,1.54
10568801,1.03
10257577,1.77
10349239,0.69
10301645,2.27
10566451,0.16
10535467,0.21
10346911,5.22
10591645,6.47
10358233,1.25
10158539,3.85
10384542,0.76
10064935,0.38
10487510,3.77
10411391,0.56
10081270,5.57
10569213,0.27
10339376,1.19
10561462,6.49
10264059,0.92
10529268,3.58
10331148,1.80
10108023,6.92
10053823,0.12
10026504,0.83
10127449,3.92
10434127,6.26
10107598,-0.01
10095594,0.83
10109368,6.38
10415944,0.90
10584458,1.03
10258251,4.06
10100851,0.41
10233410,2.18
10468982,0.19
10277864,0.90
10393450,-0.06
10041572,6.17
10158735,5.54
10347199,0.50
10077223,1.20
10423350,1.15
10080958,1.01
10182140,0.15
10322009,0.39
10271822,0.52
10012052,0.03
10015634,0.84
10085206,0.87
10044766,3.86
10277363,1.52
10238028,2.28
10426587,1.58
10384566,0.82
10514812,0.34
10339532,0.11
10069446,4.68
10417683,0.13
10063938,0.89
10115337,4.54
10239469,0.62
10150286,0.23
10576650,0.13
10380803,2.83
10090889,1.75
10413323,1.03
10131140,0.51
10140188,0.71
10484713,2.96
10488959,3.34
10006598,2.69
10577648,0.12
10101855,0.17
10028584,0.23
10195022,4.75
10048398,3.97
10486243,0.13
10328276,0.34
10081196,1.26
10148853,2.75
10346733,2.02
10103864,1.29
10462011,0.81
10554522,0.65
10247550,2.88
10402767,0.85
10356714,0.55
10063611,0.21
10521750,7.29
10499262,1.27
10450334,3.79
10478228,5.52
10062662,0.45
10441286,0.87
10480438,0.37
10354774,0.22
10111629,4.25
10525950,3.16
10287702,0.76
10328709,4.44
10035598,4.40
10061631,2.75
10574295,1.97
10560620,3.07
10575983,0.78
10391728,0.52
10330788,1.43
10019878,0.61
10350486,0.65
10396745,0.56
10574323,0.08
10088629,0.97
10161687,1.72
10537807,6.09
10288126,0.10
10579551,0.74
10346331,1.55
10234695,5.82
10240133,3.93
10052619,0.56
10244990,0.85
10452816,4.29
10333301,2.04
10342671,5.31
10591543,3.34
10524576,0.52
10055934,1.13
10108479,0.43
10200835,2.20
10420531,1.88
10394672,3.82
10231443,3.84
10115314,7.21
10477935,1.87
10190140,5.71
10073609,1.00
10180365,0.97
10184039,5.04
10363953,4.31
10051619,1.17
10398632,0.52
10139615,3.24
10077963,5.68
10100136,2.63
10297833,0.50
10298079,5.68
10171660,0.13
10534147,0.52
10146123,3.90
10156474,2.44
10508421,0.31
10179613,0.27
10548819,6.47
10592944,0.70
10011516,0.66
10049492,1.70
10129808,0.47
10403824,1.85
10496945,1.57
10510183,0.52
10422907,2.58
10526148,0.68
10485322,1.81
10371613,4.53
10397258,6.12
10399324,1.58
10596376,4.02
10105932,0.66
10245895,0.27
10395002,3.45
10444288,4.91
10335888,0.66
10248469,0.55
10027531,0.40
10225004,0.22
10186556,6.57
10050712,0.33
10435934,4.44
10578771,0.09
10167659,1.23
10465710,3.17
10403941,1.09
10081645,1.16
10134406,0.71
10144853,0.57
10374302,0.08
10163863,0.44
10324795,6.63
10118780,0.58
10455804,0.87
10332562,3.51
10193645,5.91
10067624,0.72
10054096,5.87
10326831,6.14
10436640,0.65
10427504,1.36
10534333,0.30
10564769,1.32
10222616,6.79
10572287,0.12
10480628,3.94
10160361,1.99
10519333,0.76
10042981,0.10
10571145,4.76
10518921,0.74
10458434,1.74
10508620,3.30
10281021,0.81
10324109,0.63
10161255,0.09
10032928,3.08
10443059,5.07
10228572,1.39
10553325,1.59
10560932,0.13
10422917,0.57
10521988,0.60
10198347,7.02
10064967,0.94
10213525,0.73
10522925,0.15
10555065,3.42
10427800,0.99
10288792,3.55
10441148,3.05
10019423,0.59
10442586,3.00
10495023,0.12
10053561,0.23
10380356,6.53
10188286,3.77
10266516,0.27
10085267,6.06
10255001,0.54
10129646,0.59
10335961,0.63
10094091,4.59
10210900,0.48
10328349,0.69
10589259,5.57
10576579,0.90
10192871,0.51
10585094,0.64
10333093,4.77
10407886,1.74
10248466,1.68
10189585,1.08
10101120,0.33
10363882,0.26
10526539,0.63
10512929,0.41
10174621,0.34
10001426,0.30
10395823,2.84
10076809,0.79
10285400,0.47
10266785,2.30
10464228,0.58
10565004,1.19
10026687,1.47
10226922,3.08
10272755,5.89
10435985,2.15
10578296,4.57
10082509,0.32
10133453,3.03
10492383,0.59
10404166,0.45
10168583,0.48
10464314,4.10
10408117,5.13
10086008,1.87
10522582,0.29
10145806,1.30
10196704,4.68
10528400,0.77
10476100,6.68
10267907,1.36
10130911,0.53
10370992,4.51
10294785,0.68
10351851,0.62
10222975,-0.06
10307346,1.84
10509600,0.35
10058553,0.90
10443692,3.00
10241588,2.69
10550759,1.32
10482688,0.32
10501224,0.43
10070071,3.49
10037534,1.18
10003965,0.56
10459520,2.72
10166530,4.98
10340019,4.03
10556405,2.29
10020314,3.21
10530725,2.96
10253570,3.50
10154247,0.30
10141649,0.57
10288950,0.48
10238375,0.68
10533578,0.92
10190033,0.93
10181764,0.62
10394602,0.67
10114175,0.77
10303688,2.53
10060164,0.75
10468014,1.84
10458689,6.24
10216411,0.38
10216929,0.84
10043538,0.74
10168427,0.38
10300760,0.33
10059080,1.39
10249236,0.74
10012523,3.43
10020803,2.57
10134041,5.86
10155271,0.12
10366339,2.29
10215146,0.32
10502374,6.74
10140305,2.64
10088218,4.42
10294793,0.94
10322845,1.36
10398084,2.28
10338992,0.43
10201153,0.39
10403872,4.87
10369313,0.56
10237985,0.41
10117627,2.19
10178882,6.37
10404588,0.21
10127887,0.28
10241333,2.39
10053034,0.17
10564735,5.65
10204061,0.32
10225723,0.23
10036455,0.31
10238066,4.18
10537931,0.90
10010238,0.45
10168615,0.85
10259773,2.88
10226492,0.12
10447947,4.84
10302780,0.95
10591879,0.48
10589599,0.32
10359121,0.87
10454671,1.85
10505743,3.18
10505276,2.28
10213040,0.78
10495999,0.55
10211928,2.81
10134723,6.68
10541956,0.80
10303970,0.52
10565998,-0.01
10314633,1.64
10005789,0.04
10501371,1.67
10533688,1.90
10553757,1.97
10028388,4.29
10593991,1.00
10557370,0.99
10288292,1.97
