10031465,3
10375080,1
10093602,1
10070938,0
10578266,1
10290104,5
10540157,3
10515054,4
10349929,1
10457571,0
10314383,1
10295349,0
10036324,2
10116996,4
10179859,2
10085116,3
10242224,1
10346637,4
10052206,1
10005230,2
10109653,0
10171507,3
10470554,1
10510419,2
10423396,0
10018223,2
10443515,1
10476295,1
10400906,6
10002551,1
10480319,1
10225059,5
10244156,0
10114123,1
10418939,4
10094694,4
10021483,1
10178465,1
10322469,5
10132982,2
10078468,1
10231066,0
10268529,3
10366689,0
10326639,1
10506214,1
10423678,1
10313020,1
10515078,1
10285958,1
10431402,1
10593655,2
10405395,1
10019408,0
10212807,0
10295056,1
10281233,2
10436805,0
10167978,1
10240361,1
10053293,3
10452477,1
10234252,0
10547712,4
10150055,4
10013193,1
10142351,1
10285328,3
10380868,4
10393633,4
10489781,0
10056225,1
10042184,1
10187943,1
10178967,0
10213427,0
10130441,4
10521675,1
10576382,0
10449752,1
10411004,3
10286624,1
10574753,5
10459039,1
10592655,6
10139510,0
10168823,1
10363509,3
10217917,3
10126815,6
10071497,0
10498899,1
10497270,0
10411330,1
10342680,4
10034814,3
10037710,0
10337496,6
10417781,1
10351781,3
10533869,2
10386233,3
10352018,2
10250956,3
10182539,0
10567374,2
10271726,3
10311593,0
10093931,5
10594717,1
10391292,2
10268523,0
10229183,0
10585275,4
10282640,3
10217974,1
10469231,4
10529910,1
10294750,1
10182849,1
10421470,4
10299990,5
10063857,3
10148483,0
10342150,7
10081107,1
10130612,2
10239400,0
10424276,1
10185359,4
10126061,0
10187503,1
10395945,1
10555139,5
10368425,6
10463593,0
10492461,1
10117503,6
10441619,0
10053268,1
10458735,0
10375797,3
10047190,1
10562521,1
10343162,2
10436245,0
10107966,6
10296540,1
10243879,1
10127735,1
10474671,4
10575611,1
10437777,1
10332162,4
10312077,0
10332186,0
10396680,0
10595218,2
10462099,0
10260969,3
10548668,1
10458562,2
10220496,0
10260290,1
10284547,0
10066293,6
10463998,0
10104364,6
10095328,6
10362005,3
10024232,6
10573136,0
10448252,1
10009343,1
10042361,3
10459946,4
10008067,6
10001281,1
10166087,0
10143643,1
10099552,0
10194244,4
10346809,0
10520239,2
10090956,2
10013328,1
10023916,4
10511983,2
10496142,2
10159260,1
10281574,0
10162199,5
10514128,2
10420983,3
10052767,5
10020664,0
10217991,1
10279058,4
10510778,2
10271214,4
10544956,0
10315669,1
10276452,4
10356040,1
10333994,1
10514376,0
10535057,4
10055389,2
10409326,0
10543791,1
10377742,0
10026081,3
10479139,3
10270040,0
10118689,1
10592473,1
10236841,2
10007849,6
10245600,0
10547157,1
10531828,0
10106054,1
10414967,1
10438694,2
10405594,0
10297429,1
10577158,1
10289481,4
10391758,0
10574893,2
10445829,1
10218552,1
10422476,3
10376954,2
10244539,4
10443494,1
10562570,1
10025916,1
10457316,1
10062547,0
10310061,2
10055938,3
10444886,1
10513074,1
10329091,0
10451106,6
10533273,5
10310815,1
10540211,0
10287224,0
10567637,3
10426324,1
10118748,0
10128852,1
10240960,6
10158736,1
10387209,3
10587619,0
10442194,5
10567822,1
10039607,0
10039269,5
10263262,1
10455329,1
10060282,3
10122561,1
10443041,3
10171718,1
10097673,1
10434523,0
10504103,2
10504322,1
10184294,3
10482064,2
10302264,1
10186774,0
10332767,0
10464410,0
10223066,1
10044231,4
10139584,4
10050171,1
10385712,4
10514337,4
10345839,1
10009732,4
10540001,1
10379545,7
10278323,1
10219362,4
10363601,1
10204946,2
10345366,0
10343775,1
10077705,3
10120887,3
10401114,1
10075912,0
10287931,1
10546575,1
10339636,0
10049127,0
10218453,4
10340954,7
10323614,2
10028131,5
10116206,1
10407188,1
10458701,2
10218107,1
10456728,7
10204478,6
10067759,1
10506442,0
10037953,3
10093070,1
10392393,0
10503572,1
10047619,2
10596726,0
10495941,4
10482959,2
10241643,3
10217706,1
10319646,1
10117471,2
10008209,1
10131495,0
10120877,4
10472845,1
10459020,1
10204905,0
10383043,1
10547291,6
10043423,1
10497461,0
10450835,1
10369576,6
10515370,1
10411492,4
10348984,1
10492317,3
10155139,3
10064807,1
10396982,1
10129111,2
10371288,3
10542420,2
10496164,6
10274366,1
10033188,1
10050089,4
10553636,0
10376737,1
10267877,6
10062695,5
10031560,5
10058116,0
10552820,1
10014206,0
10049949,0
10469929,2
10579983,1
10097090,5
10542971,1
10542443,2
10572779,1
10172424,0
10557146,1
10028574,1
10229779,0
10277196,1
10126496,4
10058180,3
10086971,1
10037731,3
10479737,0
10031065,1
10170309,1
10492403,1
10241839,1
10504884,5
10289781,0
10521483,5
10585276,5
10254788,3
10111692,1
10142824,2
10525369,0
10484954,1
10499111,2
10599516,2
10262799,3
10534604,4
10250864,1
10034508,2
10042983,1
10583345,5
10535099,0
10274432,1
10219998,0
10239083,3
10558451,1
10232560,1
10144140,2
10057515,1
10568034,0
10320299,1
10088379,4
10335882,4
10495646,1
10406718,1
10449712,0
10296007,0
10241091,4
10407095,3
10341255,1
10199112,0
10083106,1
10110260,1
10205767,1
10365605,1
10176119,2
10361969,1
10461455,1
10269537,3
10000357,3
10402184,1
10414770,0
10381405,0
10481874,1
10237979,3
10046616,3
10401374,1
10477323,1
10541527,1
10598680,6
10361651,1
10186431,2
10430735,2
10589542,5
10457370,4
10299708,4
10479194,0
10067911,1
10015090,1
10139892,2
10493588,4
10427561,5
10046762,0
10514201,2
10598360,1
10478382,4
10537491,4
10111821,2
10259009,0
10223213,1
10342994,0
10294172,2
10011385,6
10321707,2
10411462,2
10376068,5
10536217,7
10100762,4
10533486,5
10333630,1
10337746,1
10359461,1
10178054,3
10265098,1
10112630,0
10510759,0
10314995,1
10309144,0
10378785,0
10565063,1
10290318,1
10231444,4
10052781,1
10259531,4
10428587,0
10293217,3
10482467,3
10338999,0
10458213,1
10426244,2
10357543,1
10024783,2
10320296,2
10499877,0
10324116,0
10555755,1
10327362,4
10064425,1
10028779,5
10100858,1
10103595,6
10015692,0
10328728,4
10345359,1
10556075,2
10025697,5
10577683,6
10011436,5
10126371,1
10223636,0
10536301,2
10570792,2
10107743,1
10287171,3
10332225,1
10332113,3
10094212,6
10058957,2
10304670,1
10335387,0
10060001,6
10424144,1
10010318,1
10157476,6
10402906,1
10315607,2
10458231,1
10552507,1
10073381,1
10434248,0
10016069,1
10461104,1
10266312,1
10076562,5
10426538,2
10292087,1
10571997,1
10481406,1
10412139,2
10425600,2
10320630,1
10572302,4
10373028,1
10452242,4
10455160,4
10094302,0
10294034,2
10530529,0
10240946,2
10306276,1
10473334,1
10258016,1
10308961,1
10202670,0
10416842,5
10107019,2
10515119,0
10142992,1
10407148,2
10248031,0
10512000,1
10169328,0
10583492,1
10047286,2
10148411,0
10250320,2
10466676,3
10402059,4
10146270,0
10050977,2
10480856,2
10051894,0
10010822,1
10575629,5
10035499,3
10045958,3
10109026,1
10586910,4
10060526,5
10213140,6
10119615,0
10052438,0
10500400,1
10307074,1
10345345,1
10059775,0
10445375,0
10259707,1
10438550,3
10287382,0
10076335,1
10067093,1
10064260,1
10010246,1
10492619,1
10540435,0
10209512,2
10304805,2
10403382,0
10497546,3
10471792,1
10003979,4
10332046,1
10117493,1
10184736,1
10413327,1
10025307,3
10136920,7
10143966,4
10242607,1
10594161,1
10406285,5
10111235,0
10407158,2
10470432,1
10332740,1
10471565,1
10159855,1
10280444,2
10274220,1
10216124,5
10482844,3
10026785,0
10369045,1
10397079,5
10168739,1
10001127,6
10557133,0
10396083,0
10082989,4
10415262,0
10419386,1
10573038,0
10439247,0
10240712,3
10376141,0
10498578,1
10231671,6
10098140,2
10213562,4
10385610,0
10070471,4
10281426,1
10368776,1
10437395,1
10466935,0
10481652,1
10067201,7
10002517,0
10272895,0
10176568,2
10258593,1
10229064,2
10419024,1
10264156,1
10455435,5
10106391,1
10090579,1
10113425,1
10387852,1
10109515,2
10161003,2
10279738,1
10206958,1
10476067,1
10544537,2
10407998,2
10319937,5
10381213,0
10076061,1
10467287,3
10274474,1
10074508,1
10357206,2
10080032,4
10007962,2
10395201,3
10387347,5
10065620,0
10351225,2
10445479,1
10574325,2
10591803,1
10091963,1
10369558,0
10126143,0
10424062,3
10259545,2
10386147,3
10177782,4
10497283,6
10584296,2
10303518,1
10174257,1
10478990,1
10366809,0
10497023,4
10359778,1
10087361,2
10363883,1
10154965,2
10132101,4
10057026,1
10069828,0
10589151,1
10265041,0
10476336,1
10419273,3
10312794,2
10594849,1
10520119,0
10557806,1
10210639,7
10036371,3
10577552,1
10345397,5
10153155,0
10199062,4
10334332,5
10440711,2
10538266,1
10040953,6
10277854,0
10420553,0
10218182,4
10490734,4
10313756,1
10299525,1
10336043,1
10478746,7
10356830,1
10456707,0
10366022,1
10202519,0
10395542,2
10561300,0
10501971,1
10211426,1
10363285,1
10365538,0
10149205,1
10042730,1
10101826,1
10263816,1
10379975,5
10044086,1
10260433,2
10387257,1
10355426,0
10547813,1
10340631,1
10014915,2
10032458,2
10261445,4
10162310,5
10165242,2
10529531,2
10537397,0
10577154,0
10243865,1
10459328,0
10270770,2
10368838,2
10221351,4
10400790,5
10349230,5
10053050,1
10334553,3
10209881,1
10122768,1
10353802,2
10117882,1
10080565,0
10186663,1
10059630,0
10255042,1
10426959,0
10060511,2
10508972,1
10229809,1
10245747,2
10178860,1
10343940,0
10063996,1
10159494,2
10508030,0
10051859,1
10191721,1
10575542,0
10456757,1
10409776,0
10435859,1
10044676,1
10151816,4
10593758,0
10489180,3
10507208,0
10430852,5
10057483,4
10261316,2
10079293,2
10152497,0
10050197,1
10594529,1
10255582,4
10534112,1
10165943,2
10515793,5
10056843,1
10367952,1
10475995,1
10240437,4
10337195,6
10369622,2
10009612,1
10169834,5
10438160,1
10546554,1
10337851,0
10239423,0
10372200,5
10006619,5
10514574,0
10258092,0
10426937,3
10538446,6
10267460,5
10238773,1
10581558,2
10026163,1
10571808,5
10320219,3
10478190,0
10367637,0
10180297,3
10226410,1
10158099,1
10047525,1
10127686,0
10565370,6
10520434,1
10549819,6
10082083,3
10552621,5
10215986,1
10057672,1
10137765,3
10385355,0
10579878,1
10427235,1
10369913,1
10058367,4
10405864,2
10366087,1
10082260,3
10085324,1
10001244,1
10006639,0
10345300,1
10491450,0
10239838,3
10549111,5
10056593,6
10066725,2
10052408,1
10156041,1
10463951,1
10579498,1
10464203,2
10504568,3
10158761,7
10326291,5
10328644,1
10175863,1
10572988,5
10450683,1
10231068,3
10314144,3
10383422,4
10476951,1
10182852,1
10258984,0
10101371,6
10216722,7
10515377,4
10025737,0
10143187,1
10567133,5
10134673,6
10447423,5
10496596,2
10540440,1
10170749,5
10080489,0
10475956,0
10077837,0
10460744,7
10302159,0
10596155,1
10306153,2
10167894,1
10136877,1
10544942,3
10083164,0
10219805,6
10077619,2
10399168,1
10125852,0
10566534,0
10541973,2
10008692,1
10225238,1
10118037,1
10142421,1
10212448,1
10138883,3
10398831,6
10398068,2
10040532,1
10378487,2
10334985,2
10461233,7
10519057,7
10180629,1
10398089,1
10088561,1
10548790,1
10270008,0
10033802,3
10341225,2
10388168,4
10523687,1
10433763,4
10280551,3
10366101,1
10081692,1
10445325,2
10186692,0
10068814,0
10403701,2
10018397,0
10359556,1
10338308,7
10374162,2
10207535,2
10572100,4
10076412,3
10189896,2
10367090,4
10451981,1
10470002,0
10230759,1
10405035,1
10014288,0
10227372,7
10538474,1
10520543,0
10007196,6
10289455,0
10314657,0
10101316,0
10109154,1
10492526,3
10577130,6
10107249,1
10134860,0
10240252,5
10421690,0
10414121,2
10321085,1
10421909,1
10295208,4
10051201,0
10398536,1
10348950,0
10432757,4
10437072,2
10532252,1
10135498,0
10427635,2
10512135,5
10389618,1
10210295,0
10509469,3
10309380,1
10132586,1
10045614,5
10405653,5
10201587,1
10117780,1
10447046,1
10350176,3
10218008,4
10200577,0
10571029,1
10097905,1
10487505,1
10138522,1
10545355,4
10227828,4
10397938,1
10165987,2
10324632,1
10079507,0
10537778,0
10221868,6
10105969,1
10032165,6
10025256,1
10453005,0
10199717,1
10087938,0
10007454,1
10444211,0
10093442,1
10132348,3
10522385,4
10175723,4
10518682,2
10444612,0
10396293,2
10028623,5
10011787,1
10508049,0
10495729,7
10425956,2
10184148,1
10349901,7
10237526,5
10448609,2
10037179,0
10316791,1
10149091,0
10253267,0
10150545,2
10087293,1
10443412,1
10447115,6
10563018,2
10104186,1
10147406,4
10264421,5
10441422,1
10401082,1
10035142,0
10004615,1
10154273,0
10403492,1
10257039,1
10018142,1
10550472,7
10446835,0
10021925,4
10113675,2
10562090,1
10134345,0
10575823,1
10108166,5
10327125,3
10345460,1
10077801,0
10194856,3
10180928,0
10401507,2
10510444,1
10122301,0
10462818,1
10503700,3
10090258,4
10210126,0
10536595,3
10508062,5
10417286,2
10331287,0
10336083,0
10144791,0
10445824,0
10392049,3
10093244,1
10015160,0
10517678,5
10520113,3
10499359,0
10388102,1
10525105,0
10393256,2
10153530,0
10415294,4
10086547,3
10068681,2
10489160,0
10451076,0
10245231,1
10431324,1
10032811,1
10155793,6
10577069,3
10323839,1
10359164,1
10278213,0
10372948,2
10134113,1
10372291,0
10061687,1
10090545,0
10155400,1
10244190,1
10186572,1
10199895,2
10138560,1
10061594,0
10549937,4
10075048,2
10452888,2
10542782,5
10250776,1
10506712,1
10243136,2
10409048,1
10273778,2
10479647,1
10001337,1
10307357,2
10360140,1
10455404,0
10105500,6
10313345,0
10554945,1
10077718,3
10438463,0
10146393,3
10548925,6
10422538,5
10026429,0
10283772,1
10051672,1
10367216,2
10536812,0
10567790,0
10438202,0
10502733,2
10218475,0
10174512,1
10415694,1
10555168,2
10005682,0
10528789,0
10039836,1
10123195,4
10231308,0
10028841,2
10180440,6
10309385,2
10056891,1
10227202,1
10063739,3
10436075,0
10576475,1
10518701,1
10306404,0
10354979,0
10271995,1
10037545,2
10254131,2
10323292,3
10083933,2
10484731,1
10501629,0
10192353,6
10333126,1
10094214,1
10172689,1
10363835,0
10403955,1
10546453,0
10011863,2
10009835,0
10390834,0
10243401,0
10468788,0
10059319,3
10571099,2
10357158,1
10013013,0
10524004,1
10391566,1
10302236,1
10213527,1
10218596,1
10082291,6
10462650,1
10029733,0
10515839,2
10424068,1
10169880,2
10580836,2
10521304,0
10561340,7
10195986,1
10043934,2
10532540,2
10371894,2
10203181,1
10224922,0
10393376,1
10377767,1
10386550,0
10257186,1
10373508,2
10507725,1
10226501,0
10192267,3
10205897,0
10556335,2
10464562,0
10567547,1
10162384,1
10581407,3
10062549,1
10420718,1
10514692,1
10524678,0
10389145,1
10154339,0
10110935,0
10592663,1
10182131,1
10077449,2
10578327,3
10534989,2
10516073,0
10172976,3
10127730,1
10578566,1
10449464,4
10487265,1
10597008,0
10535371,1
10095125,4
10200584,0
10580495,1
10388094,6
10007387,0
10412635,0
10319354,0
10199090,0
10478997,2
10280173,0
10383160,1
10489717,2
10037266,1
10422790,4
10138529,1
10190629,6
10053752,1
10049453,1
10055353,1
10459344,1
10135445,3
10329105,1
10288761,1
10078868,1
10561641,0
10077057,0
10343037,1
10170372,1
10105690,1
10244555,2
10256256,4
10458563,1
10560559,2
10530440,6
10436884,1
10050659,0
10126930,3
10425276,4
10320516,5
10254955,0
10081655,1
10408557,1
10270399,2
10389646,0
10266540,1
10517862,5
10371213,1
10460278,2
10234631,1
10347762,0
10204631,1
10322023,0
10059821,1
10547887,1
10385175,0
10183509,5
10131840,1
10562342,6
10545210,0
10522185,6
10190640,1
10564964,0
10538753,0
10037280,1
10171314,1
10515586,3
10267791,3
10303924,6
10479998,3
10146358,1
10541168,1
10036619,2
10254723,0
10307938,2
10453009,1
10370047,2
10291654,1
10097130,0
10543247,6
10509179,1
10129497,1
10068553,3
10446161,2
10091848,0
10392453,1
10416840,2
10381561,5
10499279,3
10059038,0
10410124,1
10595557,1
10351151,3
10350957,4
10040142,0
10350006,0
10411613,0
10354032,7
10211573,3
10012501,1
10486351,0
10130573,4
10279851,0
10366048,1
10118907,4
10356774,1
10399909,5
10122369,1
10215328,5
10159860,1
10147542,0
10063527,2
10388122,7
10000176,4
10447386,1
10423924,0
10290639,1
10406274,2
10146487,7
10414191,3
10135652,3
10333465,0
10303536,1
10469400,1
10298586,1
10337307,1
10156782,2
10360311,6
10035047,4
10024352,1
10129640,1
10555561,3
10387160,1
10547159,2
10565100,1
10398016,1
10161091,4
10162932,0
10317911,3
10375871,4
10492680,5
10371807,5
10304339,1
10446274,0
10281532,3
10199939,3
10130278,6
10282429,1
10426719,1
10201229,1
10450040,6
10564083,1
10410418,3
10055213,0
10098583,6
10127700,5
10201428,1
10565329,0
10404589,2
10057804,3
10528212,1
10529331,7
10417291,1
10045252,1
10409596,1
10302928,1
10575798,1
10058273,5
10071701,0
10428346,2
10032206,6
10071182,1
10469100,1
10580158,0
10432746,3
10234580,2
10100944,1
10579051,1
10184578,0
10367385,1
10554173,3
10425444,1
10555484,1
10082517,1
10374341,6
10257390,0
10112765,4
10258965,1
10185198,4
10235927,0
10200370,0
10263797,0
10238366,1
10087246,1
10270776,2
10388524,1
10592916,1
10244895,3
10094879,2
10211138,2
10261096,2
10406772,1
10138981,5
10379418,1
10035321,0
10579418,3
10205847,0
10486590,1
10319747,3
10131823,0
10079777,3
10155942,0
10316283,1
10498388,1
10354427,1
10200443,3
10011601,2
10420042,0
10108958,1
10108789,6
10399396,2
10468644,5
10518521,3
10533068,4
10575593,1
10432142,1
10009396,1
10283414,1
10222764,0
10494780,3
10224516,5
10424347,0
10128401,1
10519824,6
10031043,1
10088932,3
10422016,0
10482219,0
10447084,1
10301821,2
10482207,1
10396384,1
10565347,6
10240193,2
10397792,1
10178212,2
10325864,1
10310985,4
10420775,1
10320358,1
10559325,1
10427903,2
10381207,0
10413995,1
10550391,1
10349558,2
10354583,1
10092922,0
10575993,5
10160203,1
10094623,5
10505564,1
10171322,6
10409452,2
10065760,2
10439695,0
10457464,0
10497807,3
10392601,0
10384309,0
10160006,3
10574514,2
10485821,1
10037211,0
10198716,4
10099478,0
10160160,1
10424288,0
10494846,0
10032336,1
10063801,0
10317404,0
10116952,3
10308213,0
10095425,2
10124426,6
10146160,3
10327572,4
10322797,3
10357521,0
10374997,1
10299280,1
10408625,0
10156781,2
10525006,1
10043602,0
10152989,1
10011134,3
10521934,1
10509722,4
10574472,5
10590057,2
10587097,1
10072842,0
10342298,0
10352503,1
10477396,3
10226601,1
10062209,5
10420092,2
10564688,6
10387769,4
10272050,1
10490461,6
10416062,1
10308892,1
10291593,0
10280559,0
10014287,0
10214816,2
10323680,1
10045153,5
10261605,1
10131848,2
10070978,1
10214046,2
10103059,1
10400205,3
10134430,1
10580211,1
10297171,0
10456978,1
10186613,1
10129252,5
10072488,4
10410430,1
10333736,1
10295715,2
10128022,1
10012289,2
10441040,7
10323404,0
10199879,6
10130080,1
10017259,5
10575046,5
10531439,0
10356771,1
10078232,3
10583480,5
10016860,4
10205923,0
10490735,1
10094768,0
10321076,1
10467550,6
10289915,4
10110214,7
10147194,5
10501768,1
10205685,6
10361971,2
10256975,0
10520304,1
10159513,1
10133239,0
10507160,1
10326228,0
10454909,1
10292628,2
10176644,0
10518334,7
10156258,1
10071584,0
10193409,1
10409149,7
10091263,0
10100342,4
10354045,1
10576586,1
10223166,2
10086332,1
10410607,4
10537111,3
10494557,1
10130112,1
10243782,2
10125736,5
10284315,0
10160530,1
10257133,1
10240687,5
10258991,1
10476449,2
10542697,1
10221726,1
10569761,1
10126910,6
10165762,5
10482956,1
10187160,0
10484762,1
10078954,5
10100544,4
10208839,0
10513138,2
10149096,5
10186140,1
10425375,0
10517581,0
10215935,2
10264438,2
10256927,3
10451260,3
10467413,1
10241883,0
10076893,5
10065538,5
10473336,0
10327227,1
10409016,1
10008823,1
10148167,4
10472725,2
10241118,0
10288365,3
10196876,7
10127653,1
10591130,4
10550514,0
10399504,7
10425791,0
10393752,0
10505114,4
10117945,1
10213987,3
10022036,1
10487319,6
10449063,1
10312181,3
10143371,1
10342152,5
10002516,0
10284824,3
10480687,1
10190340,0
10215284,1
10220988,0
10149656,6
10227333,1
10470687,1
10408194,1
10423439,1
10187899,0
10326037,0
10274532,0
10009225,1
10268039,1
10592014,0
10073429,1
10065680,1
10094992,0
10266130,0
10531318,5
10432919,6
10158084,3
10157445,4
10547319,5
10408038,1
10478542,3
10337495,2
10071614,1
10197455,5
10236278,0
10216307,4
10395251,3
10490517,0
10180827,3
10333685,2
10135432,1
10038215,1
10051267,2
10486986,0
10069263,5
10273023,2
10525332,5
10053757,7
10229238,0
10496701,3
10217762,1
10433796,0
10078202,6
10041206,4
10542875,1
10102326,1
10226859,0
10597160,4
10479960,3
10209031,1
10548129,0
10145016,0
10050887,0
10215804,1
10568344,0
10107938,1
10432165,1
10163422,3
10583358,0
10051629,1
10043983,4
10574353,1
10170645,1
10388427,1
10415735,5
10102733,4
10115775,1
10499606,0
10504986,1
10016780,1
10519855,5
10569028,2
10025489,2
10083531,2
10500978,4
10413109,3
10240322,4
10332499,1
10289609,0
10363585,1
10539758,7
10371583,1
10228515,1
10411578,1
10487082,1
10195468,1
10527398,1
10539283,0
10458401,1
10274314,2
10250804,1
10359062,1
10459056,1
10475185,0
10548548,3
10000834,5
10401742,1
10417089,1
10591876,1
10247316,1
10015820,0
10341079,1
10100331,2
10489579,3
10165257,4
10472759,0
10352580,0
10448386,0
10458473,0
10521937,3
10097040,6
10132146,5
10259240,3
10377631,1
10153623,0
10027318,2
10231318,1
10321025,0
10267151,0
10228537,5
10088315,1
10039732,1
10291061,0
10434582,4
10401467,2
10536661,3
10168886,2
10264836,0
10076755,0
10010477,0
10162144,0
10136599,0
10111979,1
10543167,1
10549891,1
10395360,2
10487021,0
10110239,1
10371290,0
10030324,0
10420220,1
10276803,1
10220358,3
10154126,1
10389749,0
10056576,2
10018680,0
10429773,1
10288440,3
10517234,1
10204957,0
10232353,1
10427873,0
10557642,1
10350348,0
10522547,4
10598671,1
10264595,4
10276086,3
10224416,1
10109521,5
10007324,1
10479206,4
10245128,5
10552075,0
10509467,0
10399374,3
10410265,0
10140908,7
10160589,1
10544553,1
10197185,1
10135456,0
10201583,0
10277916,2
10387956,7
10491261,1
10596015,1
10561350,0
10140889,1
10013522,1
10020358,3
10532518,1
10519116,1
10025564,3
10028667,5
10160820,1
10288160,0
10313516,2
10155644,1
10063968,0
10428445,1
10019798,0
10578461,0
10425636,1
10187865,5
10406969,3
10453011,0
10591993,1
10457811,0
10205791,1
10275365,5
10157704,1
10086992,3
10409766,0
10377985,3
10298147,1
10179730,1
10409999,1
10328631,0
10269724,1
10287135,2
10563039,1
10370449,1
10154435,3
10587440,2
10269388,1
10011263,1
10277300,3
10220315,2
10463848,0
10086158,2
10487230,0
10279776,1
10151794,1
10316930,4
10193373,1
10074333,2
10491882,3
10348560,3
10565543,0
10420017,0
10145676,7
10411315,1
10316548,1
10509728,2
10528551,6
10271771,1
10569228,1
10016864,1
10325825,0
10519864,2
10345117,0
10254793,1
10365172,1
10591640,3
10386309,4
10318585,5
10018018,3
10188445,0
10301898,1
10543209,1
10220517,1
10348495,1
10144492,0
10266250,5
10571167,6
10071245,4
10273042,1
10224061,1
10109620,0
10161869,0
10587047,5
10386041,0
10051985,1
10140480,0
10282526,0
10194488,1
10440284,2
10538392,2
10023803,1
10488515,1
10037847,5
10391354,3
10588667,1
10500622,5
10328406,0
10160467,1
10476519,3
10065478,1
10543133,0
10176330,1
10383568,1
10257117,1
10376073,1
10360260,1
10284074,0
10093521,1
10123277,0
10573814,0
10517554,6
10008432,2
10027119,2
10141117,1
10206720,0
10391587,2
10304350,5
10538526,6
10571208,1
10590958,2
10199377,1
10376854,0
10557858,5
10095538,0
10348207,1
10247413,1
10328480,0
10554610,2
10174410,1
10040544,1
10351924,3
10162755,2
10257477,7
10138022,1
10252420,4
10328064,0
10274143,3
10178040,1
10009632,2
10431651,6
10215278,1
10228535,0
10430174,2
10045902,0
10365749,1
10265263,4
10048269,3
10402826,1
10080393,2
10454083,6
10007651,5
10349237,6
10580525,1
10304097,0
10004097,3
10572513,6
10260691,1
10024442,0
10399527,2
10362119,0
10362531,1
10235864,1
10248432,6
10178277,0
10151156,1
10345722,1
10467301,2
10490976,2
10218328,1
10049324,1
10392015,0
10013860,0
10385802,1
10507750,4
10402135,6
10475717,1
10479043,0
10177300,1
10433386,5
10535842,0
10313000,2
10277136,2
10558869,3
10052116,0
10112975,2
10143573,0
10306827,0
10117672,1
10155132,0
10377272,0
10136948,1
10062132,0
10260198,0
10597541,4
10411356,1
10128866,1
10105084,6
10416943,4
10288940,4
10051615,6
10371531,1
10525717,0
10382947,0
10139077,7
10005332,3
10491680,0
10397589,1
10046419,1
10437344,6
10303616,1
10474390,1
10408335,1
10552982,1
10414694,0
10186916,1
10219827,2
10286127,1
10239733,0
10286465,0
10120823,2
10203868,6
10414532,0
10391048,1
10229441,6
10071604,2
10338640,0
10358577,4
10011807,0
10269095,6
10589239,1
10347513,1
10563567,1
10207028,3
10461176,1
10379222,1
10559481,0
10242960,1
10190152,5
10166399,7
10586520,5
10192180,0
10056510,1
10059395,6
10031578,6
10197910,5
10387131,0
10541750,0
10353043,4
10047582,1
10260363,0
10479944,5
10306421,2
10206957,0
10455817,1
10243462,3
10441114,0
10376915,1
10370158,0
10053669,1
10031408,5
10384260,2
10349037,4
10111091,1
10510547,2
10393960,0
10108649,1
10008908,4
10311725,2
10293575,1
10586014,3
10397535,0
10443721,1
10040778,0
10401967,0
10032007,0
10414887,1
10547576,1
10107087,3
10234773,1
10258473,0
10125744,5
10525010,4
10334616,1
10097731,3
10569500,1
10279639,1
10510139,1
10326630,0
10002466,0
10305832,1
10064227,3
10385499,3
10490629,5
10370859,6
10057555,0
10530626,0
10289793,0
10101873,2
10589838,1
10597903,2
10042115,0
10487923,3
10394929,4
10155713,0
10372852,1
10583226,1
10434334,4
10221124,2
10150245,1
10390183,0
10024528,0
10214950,1
10053013,0
10159614,1
10497054,2
10325716,0
10431068,0
10089113,1
10308971,0
10353481,1
10076721,1
10167150,1
10235333,3
10503202,7
10138972,3
10205144,1
10132539,2
10143358,7
10149700,1
10065309,0
10079033,0
10040948,2
10077228,1
10533096,0
10289933,1
10430609,2
10517077,1
10586992,3
10019364,3
10597557,2
10121121,1
10410802,0
10429944,5
10129395,0
10359984,3
10005967,3
10290910,1
10092143,1
10226993,1
10113039,4
10280034,1
10164015,0
10357188,6
10592838,1
10590684,0
10253994,3
10442644,1
10432740,0
10305780,3
10380370,0
10256687,7
10352671,1
10104914,1
10095635,3
10386949,1
10544104,2
10516152,0
10298350,2
10468714,2
10119957,0
10224847,1
10428394,0
10018382,3
10031382,1
10056121,1
10533607,5
10252897,1
10560354,1
10165401,1
10094147,5
10513485,0
10248336,1
10597715,3
10032050,1
10525861,2
10410515,1
10226784,1
10445024,1
10075812,2
10258270,1
10275923,1
10354652,2
10172860,1
10447080,1
10304956,1
10378502,1
10530513,3
10226924,3
10319214,1
10377602,0
10398922,4
10051215,3
10129205,5
10050872,0
10300604,2
10439836,3
10072246,1
10012957,1
10258392,0
10543005,1
10176623,1
10110447,3
10334951,5
10093981,2
10002210,1
10261700,1
10446233,4
10190490,1
10027622,0
10118296,1
10364786,2
10080097,3
10312503,1
10465745,1
10112215,1
10034260,0
10399655,5
10247561,1
10406596,1
10463914,1
10451322,1
10347804,0
10081059,1
10265669,0
10185904,7
10363787,0
10568649,5
10009571,3
10504171,5
10329381,0
10501760,0
10599342,5
10025409,1
10440250,1
10467249,4
10096401,1
10046236,0
10341202,1
10271229,4
10025820,1
10320799,2
10090680,0
10358113,1
10300803,0
10429057,0
10465422,1
10343120,3
10145156,2
10228256,1
10590583,2
10434631,1
10454759,4
10364923,1
10008837,1
10004483,1
10468652,1
10151525,0
10205582,1
10055222,0
10475238,2
