10262524,0.32
10165863,4.10
10413627,0.40
10012471,0.59
10089362,1.16
10252221,1.34
10429412,0.07
10164470,2.05
10559430,0.02
10289262,0.60
10471904,4.95
10556095,1.21
10583759,0.12
10070645,0.64
10420733,4.22
10391999,2.70
10021624,7.39
10398232,4.90
10093960,0.51
10417881,5.09
10478908,0.33
10097982,0.36
10412607,2.82
10486541,1.20
10172901,6.79
10302838,0.62
10411855,2.12
10582173,0.67
10573568,3.64
10144407,5.67
10562053,4.53
10146901,0.08
10376481,1.84
10502273,4.49
10571656,0.72
10532280,0.14
10379120,0.50
10474517,0.02
10474960,5.67
10283703,0.50
10049202,0.93
10141320,2.28
10304649,3.09
10409994,0.57
10063621,0.60
10400075,1.85
10066001,1.65
10575504,0.10
10313951,1.21
10412931,0.43
10085577,0.48
10439604,1.12
10415756,2.43
10522386,0.43
10467809,2.19
10178486,0.82
10226925,3.32
10194820,5.66
10437887,0.48
10094962,5.84
10294840,0.43
10191266,0.58
10376889,2.37
10053241,4.42
10171077,1.46
10072181,0.63
10152361,0.53
10493100,0.35
10165662,0.71
10137216,0.00
10076009,0.16
10594560,4.78
10420278,0.70
10566748,2.51
10509281,0.90
10227163,0.36
10550122,2.46
10443776,0.66
10120888,1.68
10576497,0.46
10162191,3.58
10374869,0.57
10411958,0.58
10485283,3.14
10008566,1.06
10486719,1.05
10131577,2.73
10381824,0.26
10229997,1.89
10473143,6.08
10276767,0.60
10009065,5.00
10386876,0.08
10380570,4.07
10088621,0.01
10082345,0.29
10387960,2.15
10424910,1.49
10172109,0.93
10485523,0.66
10305659,0.43
10371585,6.43
10455637,5.22
10275099,0.56
10055932,2.46
10004489,0.42
10469314,0.75
10436204,5.50
10145779,0.06
10288005,1.17
10031392,1.32
10078419,2.24
10032166,0.54
10289544,0.41
10418314,0.81
10513868,0.96
10472925,2.07
10446448,6.25
10227027,0.64
10326999,3.85
10537581,4.80
10307929,0.13
10137884,1.87
10005495,5.17
10084195,2.86
10043133,0.31
10510979,4.15
10173599,0.69
10173757,4.05
10010188,0.58
10434493,1.99
10283733,0.02
10443230,0.28
10175253,1.00
10495368,0.04
10584548,0.27
10526574,1.85
10011378,1.11
10556955,0.94
10472597,5.12
10431688,3.89
10277409,0.76
10599987,5.25
10030239,1.54
10362122,3.01
10339647,0.99
10489086,1.93
10116591,0.94
10010844,0.32
10584948,2.64
10551466,0.49
10510207,1.87
10580681,0.07
10498440,0.55
10108629,1.30
10409834,0.62
10182137,2.93
10094591,1.99
10065685,0.89
10041239,0.72
10295220,1.07
10585862,1.23
10040883,2.56
10367270,1.03
10197902,0.35
10335338,4.69
10408600,1.41
10059986,0.21
10269243,0.42
10306590,5.05
10122077,5.68
10272198,2.41
10390369,2.74
10109325,0.53
10285136,1.43
10335351,0.77
10588325,0.50
10297864,3.94
10406312,5.15
10153608,0.37
10038068,5.54
10275500,1.10
10545303,0.44
10144661,0.07
10103284,0.11
10225626,0.38
10195615,1.05
10077292,0.71
10270359,0.42
10521462,0.84
10369054,1.20
10016576,0.40
10599017,6.34
10563818,0.51
10015850,0.89
10049538,1.82
10515712,3.81
10224032,0.07
10057117,3.04
10285598,4.88
10112998,2.50
10234194,0.13
10362793,0.93
10318029,1.47
10081075,0.48
10399976,0.66
10003707,0.79
10535146,0.47
10187994,0.84
10061054,0.41
10236684,1.13
10329782,2.21
10452186,0.26
10400045,1.80
10203558,0.35
10168497,5.05
10403828,0.96
10076690,0.31
10125119,0.50
10112050,0.48
10152957,0.92
10576962,3.82
10517094,0.23
10037617,4.64
10085200,2.59
10010615,3.90
10218146,1.64
10472849,0.99
10099162,1.35
10149658,3.68
10556153,0.71
10116313,1.13
10478162,1.22
10041756,0.18
10135917,6.75
10519071,1.46
10410805,0.50
10407680,0.09
10262737,1.53
10401872,1.29
10224140,2.10
10476408,0.01
10065511,1.14
10288396,2.71
10214283,2.19
10074490,0.65
10358526,0.58
10227188,1.87
10530901,0.17
10370444,2.18
10454007,0.52
10101304,0.79
10192992,3.98
10215778,0.87
10325633,7.18
10551550,0.63
10249061,0.22
10493844,2.34
10410440,0.42
10176436,2.39
10525154,0.63
10417702,0.62
10271817,0.76
10000686,0.26
10067579,5.78
10575515,2.42
10228232,1.69
10165431,0.04
10161770,3.57
10549949,0.20
10386990,1.70
10353036,0.50
10238663,0.78
10073250,0.16
10122589,0.54
10258513,0.63
10355006,0.75
10525869,0.56
10472801,5.52
10151079,0.70
10424148,0.47
10152306,5.23
10493091,2.85
10113523,6.01
10549976,0.00
10470877,0.05
10239600,2.08
10128688,0.73
10441630,2.78
10542512,0.74
10565311,6.33
10067245,2.04
10075726,2.19
10551223,2.34
10255136,0.84
10124102,0.59
10333842,0.72
10292525,0.61
10063558,6.48
10365393,0.85
10311207,4.48
10281790,0.22
10178910,4.62
10285205,0.61
10594662,0.31
10414241,5.61
10291345,0.53
10497300,0.70
10330361,0.67
10161755,2.37
10255415,0.22
10323095,0.40
10205448,1.29
10482313,0.41
10401963,4.44
10496492,2.21
10391878,0.59
10571003,0.18
10315600,0.38
10177011,0.89
10049683,5.18
10273305,1.75
10439263,0.59
10479125,5.35
10162281,5.28
10197846,2.82
10337904,1.13
10478149,1.27
10148919,0.11
10012950,3.70
10372148,0.89
10004119,0.09
10548891,0.90
10299245,0.37
10019493,0.01
10259343,0.62
10029042,0.37
10585016,1.09
10518210,0.63
10162149,0.17
10310420,0.60
10532526,0.17
10185135,5.42
10009032,0.56
10143200,1.64
10383384,2.36
10072334,2.27
10582177,4.32
10224404,0.42
10248921,0.83
10300958,1.49
10260339,1.97
10389536,1.04
10415079,0.34
10275435,0.54
10024102,2.76
10168982,4.92
10165592,0.88
10441514,0.11
10370397,7.14
10126512,1.71
10434451,1.01
10207682,0.03
10196631,2.87
10261982,2.05
10557434,4.29
10342536,0.02
10175162,0.58
10119929,1.59
10046178,2.41
10584773,6.19
10218044,3.08
10263992,1.63
10496594,0.84
10491169,2.26
10583119,3.46
10074212,1.80
10080453,0.37
10034076,1.36
10315577,0.05
10035692,0.54
10190059,0.09
10292892,3.25
10146690,2.48
10099576,6.54
10141930,2.50
10161366,0.69
10372952,0.66
10221354,0.16
10041100,0.20
10463686,0.12
10077848,4.05
10267917,0.72
10119452,0.98
10472766,1.68
10206560,0.02
10086581,0.00
10437131,0.82
10242558,1.71
10196949,6.51
10254322,3.74
10070276,0.08
10208477,0.12
10134532,1.10
10240457,4.78
10378100,1.70
10430340,6.19
10338161,0.60
10580841,0.46
10405126,1.49
10184950,4.37
10003982,3.29
10502573,6.40
10526843,0.13
10590272,3.49
10071978,1.16
10379334,2.41
10532994,0.28
10351568,1.52
10483497,2.32
10509053,0.35
10113410,5.80
10365695,0.78
10547935,0.11
10076040,0.84
10443410,5.17
10380004,4.22
10526591,4.08
10536549,3.31
10484138,4.39
10548983,1.35
10480328,3.75
10035723,0.42
10126649,2.57
10508050,3.65
10078769,0.32
10275521,0.86
10463404,6.89
10050808,5.92
10345283,2.41
10375933,1.41
10472117,0.53
10094684,3.94
10280528,0.91
10410121,1.72
10534582,5.50
10281256,0.43
10359616,0.83
10292531,0.97
10135078,0.46
10097223,0.04
10437918,0.64
10166020,1.12
10542709,1.96
10378448,6.50
10098826,5.12
10431072,0.46
10400890,4.74
10374050,0.49
10498254,0.52
10157492,1.31
10048690,0.50
10567925,0.91
10034231,6.49
10286409,0.47
10223456,0.35
10468953,0.32
10377705,0.58
10072615,1.62
10022447,0.60
10587670,3.56
10463149,0.84
10427641,0.20
10284396,0.54
10506195,0.70
10484669,3.67
10570411,0.71
10263552,0.98
10303546,4.52
10537526,0.16
10428030,1.10
10264069,3.60
10316325,1.95
10541254,0.85
10185629,2.81
10262380,5.25
10525224,4.10
10512400,0.44
10306083,3.98
10544637,0.09
10375057,0.10
10010588,5.05
10496523,0.22
10378879,1.09
10382890,0.03
10230119,1.67
10332244,6.03
10585726,1.83
10102717,0.13
10400355,0.51
10377217,5.75
10411595,1.18
10056224,0.59
10510917,0.09
10015231,0.31
10158937,5.30
10051843,0.03
10222545,5.96
10268602,0.88
10275998,1.48
10304744,0.48
10505001,0.40
10505076,0.06
10341509,0.37
10506033,0.81
10311132,0.00
10336962,0.89
10510911,0.07
10079779,5.34
10574981,0.48
10100682,0.35
10098808,0.96
10012884,5.25
10348683,1.84
10543945,0.42
10490015,3.94
10363506,1.08
10100374,0.68
10445530,1.00
10305513,5.55
10188118,3.68
10158831,0.48
10291990,5.03
10408858,3.86
10528404,5.86
10506469,0.73
10461031,0.82
10149865,5.28
10571659,0.72
10461606,1.08
10589051,4.01
10112785,1.13
10205464,0.27
10242786,0.89
10318937,0.38
10565453,0.11
10549839,0.55
10394270,2.35
10514262,1.04
10420115,0.92
10552991,4.89
10458609,0.08
10219312,0.63
10445682,1.11
10338879,0.37
10086247,1.25
10177383,4.22
10498509,4.71
10522282,2.57
10329346,2.86
10224490,1.10
10428993,0.41
10090077,0.45
10017528,1.13
10028827,4.29
10021357,0.83
10038170,5.94
10378662,4.19
10095599,1.01
10361011,1.02
10472278,1.07
10590791,4.40
10042954,2.94
10345578,0.62
10391398,0.50
10100007,0.31
10016415,0.11
10597661,2.91
10591989,0.43
10576834,3.06
10013973,0.51
10076066,2.83
10587308,0.61
10419983,0.06
10232440,0.27
10495884,1.86
10518948,0.51
10238812,0.03
10429625,5.64
10596102,0.42
10431234,6.82
10432444,0.43
10470437,0.15
10344227,0.13
10458006,0.30
10484553,0.34
10203547,6.02
10591625,0.73
10319657,4.08
10104747,0.53
10468241,1.73
10291309,4.72
10319041,2.83
10216671,3.16
10467793,2.76
10176267,7.17
10275700,1.61
10519125,0.82
10570367,1.02
10344492,4.85
10553556,0.77
10426699,0.71
10314036,4.26
10475486,0.11
10162867,0.36
10179202,0.37
10546608,6.35
10441666,5.35
10006922,2.63
10334598,0.13
10403271,3.22
10547697,1.56
10141561,0.60
10209205,0.84
10022217,0.63
10076088,1.03
10453514,2.60
10526888,0.32
10555223,0.23
10392713,0.44
10224877,0.35
10040235,0.44
10473002,0.43
10162693,1.51
10020031,2.03
10350453,0.95
10104885,0.76
10299960,0.40
10427625,0.05
10286444,6.38
10181871,0.10
10561194,0.57
10238995,3.26
10074526,0.95
10386352,1.44
10293304,5.74
10328621,0.87
10517709,0.81
10355213,4.83
10308851,0.89
10313279,1.66
10439691,0.08
10287760,0.55
10412588,1.93
10565304,0.47
10576985,0.72
10192632,0.19
10252704,1.55
10530472,3.08
10485291,4.99
10077574,4.66
10186112,3.85
10009856,3.35
10599130,0.99
10029411,0.10
10395593,1.15
10499079,2.49
10547236,3.53
10554647,5.12
10156824,0.70
10239327,1.88
10056174,0.91
10184311,1.55
10219732,6.83
10012582,4.88
10542842,1.85
10588448,0.65
10444022,0.31
10224706,0.55
10133020,0.61
10360110,0.35
10356551,0.07
10373937,5.97
10406028,1.92
10310777,0.51
10472486,0.43
10551947,0.54
10362052,0.68
10281065,0.39
10110227,0.47
10273935,1.82
10343207,2.61
10482539,0.11
10309382,2.09
10299705,0.49
10309717,1.16
10532752,0.20
10468596,2.49
10437932,0.61
10058284,0.64
10165116,3.93
10306159,6.89
10009760,1.78
10148024,0.74
10509030,4.22
10481388,0.51
10530988,0.57
10231338,0.53
10036749,0.78
10290835,0.86
10326100,1.34
10071589,0.49
10343511,0.15
10064424,0.16
10345708,0.73
10497455,4.50
10137866,0.17
10553207,4.23
10438578,3.48
10583236,3.36
10146932,0.70
10363464,4.17
10126185,2.27
10121431,3.90
10559396,1.30
10273407,2.26
10351687,0.71
10122523,4.71
10574340,0.22
10399753,2.10
10434434,0.04
10154289,5.42
10399771,0.62
10544669,0.10
10418970,0.36
10516229,3.48
10130752,1.21
10440796,0.21
10415426,0.82
10451734,2.24
10196894,1.13
10078014,0.19
10475308,0.13
10150982,0.09
10346176,1.08
10395029,2.55
10458379,0.31
10287927,0.78
10405908,5.01
10037803,3.47
10217727,2.63
10457098,1.57
10197452,0.24
10261669,3.72
10141005,0.15
10205160,6.56
10270204,0.32
10222017,3.04
10111052,0.45
10253656,1.71
10196953,0.08
10049739,0.00
10071042,2.15
10198081,3.40
10150266,0.29
10213667,0.29
10568437,0.80
10108518,0.50
10223315,0.34
10188061,0.56
10045906,0.52
10304440,4.94
10158040,0.65
10166949,0.36
10027076,0.68
10513471,0.82
10531665,1.17
10064392,0.47
10002255,1.13
10547304,0.18
10585859,0.60
10060686,0.44
10295634,1.50
10429116,0.55
10114398,0.11
10021255,0.13
10437184,1.06
10441819,0.55
10127497,4.36
10576190,0.40
10395287,0.36
10224843,0.75
10155492,5.44
10558767,3.11
10511913,1.34
10130604,0.42
10516669,0.46
10456865,1.97
10471075,0.33
10400488,1.52
10237461,1.39
10497715,1.14
10052993,1.70
10166893,2.54
10583473,0.09
10222378,4.93
10374430,2.49
10349653,0.58
10455634,0.15
10025118,1.31
10592392,0.22
10368134,0.25
10229268,0.97
10249601,0.15
10236641,0.45
10236459,3.52
10386995,0.75
10327759,0.22
10090729,0.59
10394575,7.32
10549068,0.73
10524600,0.00
10434900,0.07
10588840,1.95
10178814,6.40
10074422,0.41
10288964,0.64
10113044,0.14
10545415,3.60
10581610,0.13
10328854,0.86
10303638,1.33
10367413,0.54
10552914,3.24
10135313,0.59
10422683,0.49
10068060,6.90
10550601,2.45
10299067,0.02
10160547,1.35
10469265,1.08
10538190,0.87
10173039,2.46
10172940,0.97
10038763,2.96
10113073,6.28
10029714,0.60
10305784,0.81
10442829,4.22
10064119,0.79
10075615,3.20
10501589,6.36
10470777,1.48
10218012,0.64
10099935,1.37
10292335,5.31
10365302,4.91
10083499,2.82
10354590,0.61
10344157,2.73
10467006,0.26
10231745,5.05
10321803,6.89
10489350,3.31
10371032,1.27
10199950,0.52
10030791,2.22
10595240,1.27
10460294,1.01
10536203,0.41
10529945,3.35
10005441,2.50
10039491,0.67
10172343,3.15
10562493,1.19
10402120,0.53
10208653,2.96
10154317,5.16
10031744,0.43
10157657,1.01
10096113,4.49
10473341,0.09
10289974,2.81
10085547,0.47
10528601,0.49
10070440,1.34
10419466,2.97
10392497,2.62
10087715,1.44
10075297,2.04
10115988,0.96
10483786,0.05
10221762,4.93
10519258,1.87
10446756,0.79
10361922,0.85
10001368,0.22
10406035,0.74
10179021,2.67
10512352,0.20
10172370,0.10
10279650,0.72
10330432,1.95
10260982,0.77
10323409,0.93
10258207,0.82
10533013,0.55
10447291,0.84
10521854,1.87
10377538,0.57
10029770,0.13
10321870,0.68
10303451,4.31
10327195,0.22
10424805,2.44
10447262,2.21
10058384,2.64
10410485,1.62
10547568,0.82
10394430,2.24
10242254,3.40
10504387,1.16
10229314,0.42
10100100,6.50
10582802,1.00
10123623,0.36
10565937,0.00
10256986,5.87
10398895,0.59
10053149,0.95
10008649,6.35
10239840,0.49
10321289,0.55
10063873,0.13
10345914,1.49
10008458,5.40
10477920,0.05
10137246,6.08
10238660,0.81
10472360,1.52
10262604,0.47
10435387,1.21
10460447,7.39
10379443,0.88
10475905,0.08
10308333,1.21
10067790,0.85
10053899,0.17
10077658,0.26
10309216,0.44
10016342,7.25
10557480,1.74
10382029,0.36
10361122,1.34
10119550,0.85
10289359,0.44
10085759,7.15
10188452,0.06
10083016,0.60
10329865,2.85
10553419,3.30
10575017,0.92
10577869,0.82
10339197,0.25
10513997,6.83
10165926,1.59
10081290,1.16
10542615,0.41
10501757,0.56
10412221,0.38
10153051,0.77
10245451,0.27
10086595,0.67
10553898,4.63
10507230,4.42
10008307,0.12
10517940,2.50
10123240,1.60
10533996,0.39
10256083,0.10
10076315,4.62
10499168,1.05
10409222,6.55
10014949,0.41
10295388,4.04
10452671,0.57
10296184,3.50
10108133,1.63
10291572,6.81
10369976,4.13
10542200,0.96
10248484,0.51
10365279,1.82
10148810,1.01
10341022,4.57
10006147,1.62
10150858,1.84
10199957,0.52
10064382,0.77
10424597,2.07
10561411,0.77
10494635,2.54
10590980,0.91
10494464,0.41
10485933,1.16
10425270,1.89
10139702,0.77
10058466,3.00
10555816,3.65
10511299,0.62
10134769,0.75
10412544,0.61
10071034,0.63
10243963,1.06
10080997,0.79
10537878,0.97
10188982,0.37
10387577,1.63
10391992,1.45
10462106,5.83
10028917,0.42
10312541,2.28
10081177,0.11
10177795,4.12
10191902,0.58
10373126,2.77
10381273,0.80
10309428,0.55
10223856,5.86
10169516,0.44
10458531,0.06
10297112,0.73
10530376,0.16
10536280,6.20
10032051,3.56
10235928,3.33
10089758,0.83
10076941,0.55
10345969,0.49
10114589,0.19
10196898,4.58
10055201,0.10
10016062,0.20
10331491,2.62
10157238,0.22
10420669,0.69
10176410,5.16
10372268,3.90
10142620,0.50
10496279,5.92
10115377,2.10
10470301,0.60
10163990,0.23
10345800,5.28
10421806,0.53
10286616,0.03
10045598,0.58
10349402,0.22
10100222,0.79
10229221,0.42
10335654,0.04
10547990,0.36
10141590,0.56
10332960,1.77
10295987,0.72
10170182,5.67
10569390,3.56
10463064,3.57
10128322,0.08
10062360,1.96
10283480,0.37
10525540,0.57
10245690,0.51
10141384,0.40
10308679,1.68
10220116,0.92
10023352,0.77
10288046,0.07
10168343,0.19
10263586,2.34
10381494,2.31
10226645,1.83
10568801,0.90
10257577,1.89
10349239,0.65
10301645,2.23
10566451,0.32
10535467,0.17
10346911,5.77
10591645,5.97
10358233,1.33
10158539,3.27
10384542,0.72
10064935,0.42
10487510,3.91
10411391,0.25
10081270,5.54
10569213,0.26
10339376,1.38
10561462,6.41
10264059,0.85
10529268,3.77
10331148,1.84
10108023,6.89
10053823,0.03
10026504,0.77
10127449,3.99
10434127,6.47
10107598,0.03
10095594,0.63
10109368,6.31
10415944,0.91
10584458,0.86
10258251,4.00
10100851,0.23
10233410,2.05
10468982,0.08
10277864,0.91
10393450,0.02
10041572,6.41
10158735,5.11
10347199,0.38
10077223,1.07
10423350,0.90
10080958,1.00
10182140,0.16
10322009,0.52
10271822,0.55
10012052,0.00
10015634,0.76
10085206,0.84
10044766,3.46
10277363,1.53
10238028,2.25
10426587,1.79
10384566,0.57
10514812,0.23
10339532,0.02
10069446,4.39
10417683,0.07
10063938,0.87
10115337,4.18
10239469,0.47
10150286,0.28
10576650,0.00
10380803,2.94
10090889,1.97
10413323,1.22
10131140,0.49
10140188,0.75
10484713,2.87
10488959,3.38
10006598,2.70
10577648,0.05
10101855,0.17
10028584,0.17
10195022,5.01
10048398,3.77
10486243,0.08
10328276,0.35
10081196,0.84
10148853,2.60
10346733,2.24
10103864,1.19
10462011,0.88
10554522,0.65
10247550,2.87
10402767,0.57
10356714,0.49
10063611,0.13
10521750,7.54
10499262,1.13
10450334,3.19
10478228,5.38
10062662,0.51
10441286,0.86
10480438,0.19
10354774,0.10
10111629,4.69
10525950,3.62
10287702,0.75
10328709,3.97
10035598,4.53
10061631,2.18
10574295,1.59
10560620,3.15
10575983,0.82
10391728,0.25
10330788,1.35
10019878,0.66
10350486,0.69
10396745,0.71
10574323,0.04
10088629,0.89
10161687,1.50
10537807,6.43
10288126,0.02
10579551,0.75
10346331,1.73
10234695,5.82
10240133,4.35
10052619,0.41
10244990,0.80
10452816,3.89
10333301,1.90
10342671,5.49
10591543,3.68
10524576,0.62
10055934,1.32
10108479,0.50
10200835,2.05
10420531,2.12
10394672,3.32
10231443,3.12
10115314,7.35
10477935,2.02
10190140,5.96
10073609,0.79
10180365,0.85
10184039,5.17
10363953,4.62
10051619,1.10
10398632,0.52
10139615,3.89
10077963,5.60
10100136,2.09
10297833,0.31
10298079,6.09
10171660,0.12
10534147,0.50
10146123,4.02
10156474,2.01
10508421,0.15
10179613,0.20
10548819,6.80
10592944,0.47
10011516,0.53
10049492,1.50
10129808,0.38
10403824,1.79
10496945,1.52
10510183,0.59
10422907,2.56
10526148,0.55
10485322,1.81
10371613,3.62
10397258,6.08
10399324,1.45
10596376,4.02
10105932,0.62
10245895,0.23
10395002,2.81
10444288,4.86
10335888,0.66
10248469,0.66
10027531,0.43
10225004,0.19
10186556,6.50
10050712,0.72
10435934,4.65
10578771,0.12
10167659,1.24
10465710,3.26
10403941,0.85
10081645,0.80
10134406,0.70
10144853,0.62
10374302,0.00
10163863,0.51
10324795,6.50
10118780,0.57
10455804,0.88
10332562,3.70
10193645,6.01
10067624,0.82
10054096,6.60
10326831,6.06
10436640,0.62
10427504,1.20
10534333,0.24
10564769,0.92
10222616,6.78
10572287,0.06
10480628,4.66
10160361,2.13
10519333,0.86
10042981,0.00
10571145,4.51
10518921,0.60
10458434,1.95
10508620,2.93
10281021,0.89
10324109,0.79
10161255,0.04
10032928,2.40
10443059,5.06
10228572,1.34
10553325,1.57
10560932,0.12
10422917,0.45
10521988,0.18
10198347,7.14
10064967,1.04
10213525,0.66
10522925,0.15
10555065,3.08
10427800,0.83
10288792,3.48
10441148,2.89
10019423,0.67
10442586,3.06
10495023,0.37
10053561,0.22
10380356,6.50
10188286,3.57
10266516,0.17
10085267,6.17
10255001,0.34
10129646,0.57
10335961,0.68
10094091,3.83
10210900,0.55
10328349,0.59
10589259,5.15
10576579,0.86
10192871,0.45
10585094,0.72
10333093,4.73
10407886,1.67
10248466,1.35
10189585,1.24
10101120,0.29
10363882,0.58
10526539,0.66
10512929,0.56
10174621,0.38
10001426,0.00
10395823,2.66
10076809,0.76
10285400,0.47
10266785,2.67
10464228,0.56
10565004,1.26
10026687,1.11
10226922,3.21
10272755,5.86
10435985,2.33
10578296,5.04
10082509,0.13
10133453,3.09
10492383,0.60
10404166,0.43
10168583,0.44
10464314,4.69
10408117,4.72
10086008,1.92
10522582,0.43
10145806,1.41
10196704,5.10
10528400,0.74
10476100,7.26
10267907,1.00
10130911,0.56
10370992,4.22
10294785,0.67
10351851,0.64
10222975,0.02
10307346,1.61
10509600,0.33
10058553,0.68
10443692,3.20
10241588,2.67
10550759,1.25
10482688,0.25
10501224,0.41
10070071,3.46
10037534,0.91
10003965,0.40
10459520,2.38
10166530,4.87
10340019,3.57
10556405,1.78
10020314,3.35
10530725,3.17
10253570,4.05
10154247,0.29
10141649,0.59
10288950,0.49
10238375,0.73
10533578,0.89
10190033,1.20
10181764,0.66
10394602,0.67
10114175,0.77
10303688,2.56
10060164,0.85
10468014,1.48
10458689,6.24
10216411,0.17
10216929,0.76
10043538,1.07
10168427,0.17
10300760,0.56
10059080,1.50
10249236,0.75
10012523,3.21
10020803,3.28
10134041,5.70
10155271,0.05
10366339,2.38
10215146,0.26
10502374,6.41
10140305,2.76
10088218,4.66
10294793,1.03
10322845,1.20
10398084,1.96
10338992,0.40
10201153,0.23
10403872,5.37
10369313,0.60
10237985,0.48
10117627,1.97
10178882,6.26
10404588,0.44
10127887,0.37
10241333,2.81
10053034,0.17
10564735,5.43
10204061,0.59
10225723,0.09
10036455,0.18
10238066,4.19
10537931,1.16
10010238,0.53
10168615,0.79
10259773,2.78
10226492,0.03
10447947,5.07
10302780,0.72
10591879,0.44
10589599,0.16
10359121,0.89
10454671,1.65
10505743,2.97
10505276,2.95
10213040,0.71
10495999,0.70
10211928,2.51
10134723,6.74
10541956,0.66
10303970,0.44
10565998,0.00
10314633,1.62
10005789,0.10
10501371,1.70
10533688,1.59
10553757,1.75
10028388,4.08
10593991,0.83
10557370,0.70
10288292,2.03
10483897,2.67
10336938,0.64
10379118,0.65
